Latitude,Longitude,Price,LRTHubDist,PC1,PC2,PC3,PC4,Cluster
120.981053,14.455671,-0.2672088917980119,-0.6445650499051357,-2.42192618815534,1.4887990886884943,-0.0288362352700535,-0.3170521879810936,11
120.969795,14.464621,-0.2349578130089215,-0.9398491320494676,-1.4515952895790762,1.8870790606947945,-0.1796009551937404,-0.7930302237351841,-1
120.981053,14.455671,0.1086753552391287,-0.6445650499051357,-2.4550704325858974,1.5698300683306816,0.0749824793689634,-0.0895584210865238,11
121.0140532,14.4324914,-0.1357130769927078,0.2689070238210778,-2.818930017586392,1.2746031676052754,-0.0031332399166762,0.1894104866209792,9
121.0140532,14.4324914,-0.2630563923831075,0.2689070238210778,-2.813324820729009,1.26853920029494,-0.0363686144566512,0.1186735834496432,9
121.0078767,14.4023926,-0.2118422329326207,0.7072620572959062,-3.0125170360476834,1.7939519938791488,0.4120885465610016,0.2822879476083337,9
120.969795,14.464621,-0.0130288659458308,-0.9398491320494676,-1.5048404762088017,2.009110375561152,0.0038904429327227,-0.3931809311195868,-1
120.996723,14.422561,-0.3031972200605161,0.1522762306814422,-2.373964234431347,1.893234345445596,0.2796358171041961,-0.7010133722288523,11
121.0036251,14.4431313,-0.2187630652907946,-0.0969699669390551,-1.891121218267139,1.0760386266051831,-0.2984921548498829,-0.7456063371571618,9
120.996723,14.422561,-0.2948922212307074,0.1522762306814422,-2.3678807499594243,1.883607119383924,0.2498151509729349,-0.7649228195445344,11
120.981053,14.455671,-0.2118422329326207,-0.6445650499051357,-2.4270331359535025,1.496062010779197,-0.0021218736393516,-0.259943131254098,11
120.996723,14.422561,-0.3087338859470552,0.1522762306814422,-2.3693072578419576,1.8840104466448209,0.2606128513215112,-0.7421061858826085,11
120.9997847,14.4371254,-0.2395255623653163,-0.0321893354249299,-1.8886382660682448,1.3961741657240136,-0.1476333742416443,-0.9548896305323148,9
120.969795,14.464621,-0.2395255623653163,-0.9398491320494676,-1.451780153379175,1.8777321184956228,-0.1589125435071087,-0.750377823913084,-1
121.0140532,14.4324914,-0.2464463947234902,0.2689070238210778,-2.8162115694811254,1.2718983920972642,-0.0197366377088035,0.1541065870490834,9
120.997773,14.466325,-0.3191151344843161,-0.6172060264017848,-2.504651949723942,1.67223520135084,0.2525644316355879,-0.8004111410494541,11
120.985214,14.438526,-0.2810505565143597,-0.3234025382275527,-1.8977985864715785,1.9218433979317928,0.1458222111541565,-1.1698813775204953,-1
121.049276,14.45461,2.406433223147012,0.5087591883048542,-2.50268690337507,2.6641095252870084,1.2793912987290554,3.088232640651066,-1
121.049276,14.45461,2.406433223147012,0.5087591883048542,-2.5635726892579105,2.6581430773985466,1.787828023828638,4.159986011243493,-1
121.055009,14.477027,-0.1658823694084595,0.4372740921341924,-1.9185962277100987,1.8557029965043543,0.4654601451753061,0.0139146475122487,9
121.055009,14.477027,1.1031159151204195,0.4372740921341924,-2.021756433532334,2.0680161344289467,0.8704600485341725,0.8904587300630361,9
121.055009,14.477027,0.0580702290361612,0.4372740921341924,-1.925643530769085,1.864021748645184,0.5058207667149218,0.0999170668533568,9
121.057875,14.561901,0.1964868761996391,0.3462559521957826,0.1939497806577272,-0.8516605203242966,1.8637320575527765,-1.7608984376527332,12
121.0271,14.55973,0.0511493966779873,-0.3941619758285014,-0.8521538315092521,-3.031190286351966,0.1513300992355734,0.1785004367183884,12
121.0275016,14.5570169,0.203407708557813,-0.3955820251132194,-0.7383046510029755,-3.1340433682458357,0.1035581552324064,0.3272359472079704,12
121.018458,14.57608,-0.2938757585822624,-0.4786293140225464,-0.2425847891833703,-0.2011626002463533,2.172157212964952,-1.27430536191571,12
121.011528,14.543799,-0.1495547417090556,-0.8407143482092626,-0.1410732751417256,-1.4761988247892774,1.3106220632873682,-0.8665693133097984,12
121.018458,14.57608,-0.2991175997786763,-0.4786293140225464,-0.2412707878730412,-0.2041008473655809,2.1674785699922814,-1.2844824484975854,12
121.0218,14.55659,0.4848655030665007,-0.5325192694924435,-0.6263033308691174,-3.500402487479389,-0.3018369153376042,0.4369687610925281,12
121.0218,14.55659,-0.2187630652907946,-0.5325192694924435,-0.6215812840203895,-3.499939754740684,-0.3412691407859857,0.3538480531499895,12
121.0206028,14.5596699,-0.2713613912129162,-0.5485684518819953,-0.4708213579008766,-2.97803880052638,0.0713870285023052,-0.0570679708903277,12
121.032076,14.56568,-0.0371004898040897,-0.2397085127282005,-0.6438032305975219,-1.1124732861390134,1.6190222062034794,-0.7627200553097548,12
121.018458,14.57608,-0.3023593051977467,-0.4786293140225464,-0.2412503461117912,-0.2040988441935518,2.167307867717613,-1.2848422784020987,12
121.024192,14.571361,-0.1938480688013685,-0.3940799348467997,-2.2724399748632256,0.869587169020613,0.1084263935860458,0.1555153585155191,9
121.008422,14.568496,-0.2049214005744468,-0.7797026025529777,-0.4474888801514669,-0.3874354984205365,2.209107725055485,-1.2413793510260749,12
121.0183,14.56166,-0.2685930582696466,-0.5879942625180773,-0.3004191515485522,-2.298567557925524,0.6344060609654084,-0.4378167447059437,12
121.0183,14.56166,-0.2685930582696466,-0.5879942625180773,-0.2937350959836858,-2.313886578119643,0.6113717403369294,-0.4880112328575376,12
121.0271,14.55973,0.0511493966779873,-0.3941619758285014,-0.8521538315092521,-3.031190286351966,0.1513300992355734,0.1785004367183884,12
121.0271,14.55973,-0.1931559855655512,-0.3941619758285014,-0.8435138350929037,-3.038777899282384,0.0964892797349549,0.0620336739644756,12
121.017742,14.554848,-0.0249797592619255,-0.6366666962437573,-0.4341865689721633,-3.2796697180575585,-0.085806223169214,0.1683443152148344,12
121.036339,14.562949,0.0497956818687285,-0.1585392324745675,-0.597670510981949,-0.952964037382178,1.753361216369279,-0.8811570093439789,12
121.009139,14.563865,-0.1578597405388643,-0.7861511390201896,-0.1790196255401574,-1.3587555390913686,1.3555841301715787,-1.141027582919126,12
121.032076,14.56568,-0.052663088694621,-0.2397085127282005,-0.6448468847181357,-1.1125755580869554,1.6277374108366702,-0.7443489395348357,12
121.012006,14.5531,-0.2464463947234902,-0.781986035051038,0.0991563866447158,-2.615321175395993,0.4108315790111597,-0.8099909633099339,12
121.0218,14.55659,-0.1729679175767579,-0.5325192694924435,-0.6219461694587003,-3.4999755113614017,-0.3382221051831561,0.3602710169455493,12
121.032076,14.56568,0.0165452348871178,-0.2397085127282005,-0.6476274518331201,-1.1062028456862016,1.6373196882181174,-0.7234680324637727,12
121.0218,14.55659,-0.0734255857691427,-0.5325192694924435,-0.627342282624443,-3.4849775529189544,-0.3250250630231633,0.3896832190708653,12
121.032076,14.56568,-0.1232555787479948,-0.2397085127282005,-0.6435670510390064,-1.1074662482524913,1.6068219724016928,-0.7879258569785239,12
121.009139,14.563865,0.1272785526179002,-0.7861511390201896,-0.188808875674325,-1.3560727517108466,1.4298565749990948,-0.984092014895744,12
121.032076,14.56568,0.1134368879015524,-0.2397085127282005,-0.6485161569953609,-1.1065455178416015,1.6452654778795732,-0.7067450290583774,12
121.0607,14.53821,-0.052663088694621,0.3226538480795039,-0.0582199520872373,-0.3700161361510914,1.9100528509757395,-1.1381720864044191,12
121.0206028,14.5596699,0.0165452348871178,-0.5485684518819953,-0.472865534025867,-2.978239117729283,0.0884572559691369,-0.0210849804390123,12
121.003404,14.55953,-0.2672088917980119,-0.9321380553523632,0.2185968262819473,-1.189771345057393,1.4353785752476256,-1.5477471680096089,12
121.018458,14.57608,-0.3001409804911465,-0.4786293140225464,-0.2412503461117912,-0.2040988441935518,2.167307867717613,-1.2848422784020987,12
121.009139,14.563865,0.6006634859169946,-0.7861511390201896,-0.1917946555281239,-1.3531705368823643,1.4482334226147011,-0.945026838301364,12
121.018458,14.57608,-0.3073497194754205,-0.4786293140225464,-0.2412435321913746,-0.2040981764695422,2.1672509669593905,-1.284962221703603,12
121.017778,14.534456,-0.080360259792033,-0.7045985531234145,-0.9523938092025804,-0.5772444597265415,2.033133005903568,-0.276526167719502,12
121.0183,14.56166,-0.3222987173690761,-0.5879942625180773,-0.2798041550275392,-2.3444694645046837,0.5606030964507706,-0.5983075258649877,12
121.032076,14.56568,-0.3211913841917683,-0.2397085127282005,-0.6415838345090176,-1.1122557984132018,1.600488775738949,-0.8017873877592555,12
121.0271,14.55973,0.0511493966779873,-0.3941619758285014,-0.8521538315092521,-3.031190286351966,0.1513300992355734,0.1785004367183884,12
121.009139,14.563865,0.0165452348871178,-0.7861511390201896,-0.1815997492738727,-1.3624907119694198,1.384276347521563,-1.0809035751948255,12
121.032076,14.56568,-0.3177309680126813,-0.2397085127282005,-0.6415903758726176,-1.112256439428251,1.6005434004668428,-0.8016722421898113,12
121.0271,14.55973,0.1467952998679506,-0.3941619758285014,-0.8451843698918479,-3.038941601839216,0.110439354124641,0.0914395734777981,12
121.0271,14.55973,0.1467952998679506,-0.3941619758285014,-0.8451843698918479,-3.038941601839216,0.110439354124641,0.0914395734777981,12
121.018458,14.57608,-0.3027819701190257,-0.4786293140225464,-0.2577366265598392,-0.2057144024349635,2.3049792522376107,-0.99463946041224,12
121.018458,14.57608,-0.3004288871172466,-0.4786293140225464,-0.3067454890932025,-0.0533326426610221,2.391661101993824,-0.7957862187013421,12
121.018458,14.57608,-0.2838188894576292,-0.4786293140225464,-0.3070861851140342,-0.0533660288615059,2.394506139904962,-0.789789053626123,12
121.018458,14.57608,0.1964868761996391,-0.4786293140225464,-0.2449094213755241,-0.2044574119867479,2.197863574883242,-1.2204327254942442,12
121.017742,14.554848,-0.0609882326832579,-0.6366666962437573,-0.423299560810279,-3.288442850693523,-0.1565262679706814,0.0182608404688465,12
121.0218,14.55659,-0.2810505565143597,-0.5325192694924435,-0.6212133323178912,-3.4999036976441613,-0.3443417817300153,0.3473711148687527,12
121.01686778862,14.559410705798,-0.2837358394693311,-0.6379307151706525,-0.2806881241218418,-2.860589434406192,0.1620436028845202,-0.4998993930161631,12
121.0218,14.55659,-0.039118031474814,-0.5325192694924435,-0.6229202193822582,-3.5000709625085853,-0.3300881417952107,0.3774169118956011,12
121.018458,14.57608,-0.2990447206456118,-0.4786293140225464,-0.2412707878730412,-0.2041008473655809,2.1674785699922814,-1.2844824484975854,12
121.018458,14.57608,-0.3029160709351306,-0.4786293140225464,-0.2412435321913746,-0.2040981764695422,2.1672509669593905,-1.284962221703603,12
121.019175,14.550759,0.5148451646756383,-0.6288028426914134,-0.7591312699489541,-3.0696448076778613,0.104738351033287,0.2671782785933428,12
121.018458,14.57608,-0.3043836484687293,-0.4786293140225464,-0.2412435321913746,-0.2040981764695422,2.1672509669593905,-1.284962221703603,12
121.018458,14.57608,-0.3025051368246987,-0.4786293140225464,-0.2412435321913746,-0.2040981764695422,2.1672509669593905,-1.284962221703603,12
121.0218,14.55659,-0.2049214005744468,-0.5325192694924435,-0.6233829536886479,-3.494173972965499,-0.3384188997135801,0.3604661009411918,12
121.0275016,14.5570169,-0.2326047300071424,-0.3955820251132194,-0.7299603640971498,-3.134823079168347,0.0371560190316055,0.1871003692481216,12
121.018458,14.57608,-0.3045813865321509,-0.4786293140225464,-0.3070146389496595,-0.0533590177594043,2.393908681943623,-0.7910484582919189,12
121.0512952,14.5631645,0.0165452348871178,0.1982634263876066,0.1049490092223221,-1.1343825532594325,1.595139648668746,-1.5717798515963328,12
121.0218,14.55659,-0.2810505565143597,-0.5325192694924435,-0.6212133323178912,-3.4999036976441613,-0.3443417817300153,0.3473711148687527,12
121.032076,14.56568,0.1134368879015524,-0.2397085127282005,-0.6485161569953609,-1.1065455178416015,1.6452654778795732,-0.7067450290583774,12
121.026342,14.563933,-0.3226447589869848,-0.3853051289416407,-0.6716512953246451,-1.7859535687335155,1.0848121400088937,-0.4721491702158532,12
121.026342,14.563933,-0.2492147276667597,-0.3853051289416407,-0.6719581661973913,-1.7875810420904326,1.090652913470471,-0.46000113428669,12
121.0275016,14.5570169,0.0165452348871178,-0.3955820251132194,-0.7332233454282154,-3.1329384175788824,0.0598801657278579,0.2352277326797977,12
121.036339,14.562949,-0.0684771906330484,-0.1585392324745675,-0.5963556968983552,-0.9528351933572708,1.7423816460626134,-0.9043012688022648,12
121.0218,14.55659,0.4687842099373878,-0.5325192694924435,-0.6263033308691174,-3.500402487479389,-0.3018369153376042,0.4369687610925281,12
121.032076,14.56568,0.5702118235410296,-0.2397085127282005,-0.6655296283268481,-1.0988839110428523,1.768194579947219,-0.4466605358834106,12
121.018458,14.57608,-0.3057543845668731,-0.4786293140225464,-0.2412503461117912,-0.2040988441935518,2.167307867717613,-1.2848422784020987,12
121.0218,14.55659,-0.2713613912129162,-0.5325192694924435,-0.621233774079141,-3.4999057008161905,-0.3441710794553471,0.3477309447732659,12
121.0183,14.56166,-0.2685930582696466,-0.5879942625180773,-0.2803669848539531,-2.3445246185078825,0.5653030990799716,-0.5884002091607256,12
121.026342,14.563933,0.4317951763775516,-0.3853051289416407,-0.6834587776871643,-1.7727340159670326,1.153908673063881,-0.3250223246006916,12
121.024192,14.571361,-0.0941880828436644,-0.3940799348467997,-2.3108389368226687,0.8680287117541823,0.4245593000580237,0.8221303561545548,-1
121.04641,14.560995,-0.1717014052552121,0.0717633648022323,0.162131874312404,-0.9350508862900996,1.7088407723609589,-1.7271421612683917,12
121.018458,14.57608,-0.3031972200605161,-0.4786293140225464,-0.2412878226740828,-0.2041025166756049,2.167620821887838,-1.2841825902438246,12
121.018458,14.57608,-0.3025051368246987,-0.4786293140225464,-0.2412435321913746,-0.2040981764695422,2.1672509669593905,-1.284962221703603,12
121.032076,14.56568,-0.3211913841917683,-0.2397085127282005,-0.6415763732661615,-1.1122550672554112,1.6004264694086952,-0.8019187256744028,12
121.017742,14.554848,-0.2515678106685389,-0.6366666962437573,-0.4222350560931902,-3.288338535510112,-0.1654155889240341,-0.000477301808676,12
121.032076,14.56568,-0.2997368038814292,-0.2397085127282005,-0.6417762255519813,-1.112274651600615,1.602095368647369,-0.7984007886412792,12
121.04641,14.560995,-0.1633964064254034,0.0717633648022323,0.1577904913847903,-0.9301409941262584,1.734145020120819,-1.6732547504101525,12
121.0183,14.56166,-0.2713613912129162,-0.5879942625180773,-0.2803672574107698,-2.344524645216843,0.5653053751103004,-0.5883954114286654,12
121.018458,14.57608,-0.3048305364970451,-0.4786293140225464,-0.2412503461117912,-0.2040988441935518,2.167307867717613,-1.2848422784020987,12
121.024192,14.571361,-0.2741297241561857,-0.3940799348467997,-2.2700646517683096,0.867807210378331,0.0927213985867337,0.1222036101699317,9
121.02243169657,14.556035106709,-0.2326047300071424,-0.5197737339390637,-0.5785387407551745,-3.409742785998495,-0.263383432059045,0.3024444532753305,12
121.0206028,14.5596699,-0.2755138906278205,-0.5485684518819953,-0.4705402836836904,-2.978011256910981,0.0690398722256157,-0.0620156320773836,12
121.018458,14.57608,-0.2755138906278205,-0.4786293140225464,-0.2414206941222071,-0.2041155372937937,2.1687303866731824,-1.281843695864489,12
121.019175,14.550759,0.3830932790730819,-0.6288028426914134,-0.7591312699489541,-3.0696448076778613,0.104738351033287,0.2671782785933428,12
121.018458,14.57608,-0.2763357574645178,-0.4786293140225464,-0.2415126820478317,-0.2041245515679244,2.16949854690919,-1.2802244612941798,12
121.0271,14.55973,-0.1357130769927078,-0.3941619758285014,-0.8473571689671718,-3.0327649160468573,0.1154708766466587,0.1027015360778634,12
121.032076,14.56568,0.0165452348871178,-0.2397085127282005,-0.6476248625433617,-1.106202591951078,1.6372980659299927,-0.7235136109183443,12
121.0271,14.55973,1.746753324430592,-0.3941619758285014,-0.851422982880375,-3.015304389464993,0.112772867997912,0.0988473230791531,12
121.025,14.55792,-0.0803464181273166,-0.4516232842781876,-0.770270672419267,-3.465589732188817,-0.2112410382938255,0.4177078640290352,12
121.012006,14.5531,-0.1772380711417512,-0.781986035051038,0.0987854119018562,-2.6130892181462078,0.4092744232052014,-0.8130405351250547,12
121.0275016,14.5570169,0.2214018726890652,-0.3955820251132194,-0.7375737912220853,-3.143811743518222,0.1176486905619812,0.3559279633542678,12
121.032076,14.56568,0.0511493966779873,-0.2397085127282005,-0.6523562132501498,-1.1048771463729925,1.673136403021593,-0.6477849685160529,12
121.0183,14.56166,-0.0111380945455777,-0.5879942625180773,-0.2924296540174105,-2.3358986417519945,0.6459062575500557,-0.4174870172785255,12
121.0183,14.56166,-0.2741297241561857,-0.5879942625180773,-0.2803669848539531,-2.3445246185078825,0.5653030990799716,-0.5884002091607256,12
121.0218,14.55659,0.3742138511575448,-0.5325192694924435,-0.6263067378293257,-3.5004028213413942,-0.301808464958493,0.4370287327432802,12
121.0271,14.55973,0.0857535584688568,-0.3941619758285014,-0.8521538315092521,-3.031190286351966,0.1513300992355734,0.1785004367183884,12
