Latitude,Longitude,Price,LRTHubDist,PC1,PC2,PC3,PC4,Cluster
120.9184356949,14.3958430941,-0.2298773863345347,0.5909991504372584,-1.0248342369714607,-0.9844992003269936,2.2150234694393185,-0.4453319232216801,1
120.9184356949,14.3958430941,-0.2492889438399229,0.5909991504372584,-1.025334691167866,-0.9864851613121048,2.2138450563326635,-0.4559113822369639,1
120.9184356949,14.3958430941,-0.2500477467274825,0.5909991504372584,-1.025334691167866,-0.9864851613121048,2.2138450563326635,-0.4559113822369639,1
120.965796709,14.465229374,-0.2593422046480211,-1.000228564852115,-0.4798387162042123,-2.868053096601009,1.1188107196074983,0.0977992142784221,3
120.9184356949,14.3958430941,-0.2498545969015582,0.5909991504372584,-1.025334691167866,-0.9864851613121048,2.2138450563326635,-0.4559113822369639,1
120.9184356949,14.3958430941,-0.2275319955911687,0.5909991504372584,-1.0248342369714607,-0.9844992003269936,2.2150234694393185,-0.4453319232216801,1
120.9184356949,14.3958430941,-0.2494820936658471,0.5909991504372584,-1.025334691167866,-0.9864851613121048,2.2138450563326635,-0.4559113822369639,1
120.9184356949,14.3958430941,-0.2285805232176147,0.5909991504372584,-1.0248342369714607,-0.9844992003269936,2.2150234694393185,-0.4453319232216801,1
120.9184356949,14.3958430941,-0.2307051713027816,0.5909991504372584,-1.0248635074736756,-0.9846153549637832,2.2149545465614686,-0.4459506932924741,1
120.9655762,14.4701254,-0.1998039584381274,-1.1012641837959538,-0.7348544575248429,-2.3735264587693554,1.653169896062254,1.014206720995853,3
120.9655762,14.4701254,-0.2634203369611873,-1.1012641837959538,-0.7575073547628582,-2.55274477890262,1.5571241941213043,0.1211941889743114,3
121.0133973,14.1388739,-0.1881570239348945,6.400335350408051,-2.5965683902365027,0.9887310602557516,2.0445217646968747,-0.6663150918503734,1
120.942726,14.112885,-0.1383867750033349,6.915864660198354,-2.5318955271304686,1.2759562601779466,2.1732571691395037,1.1181839959728652,1
120.942726,14.112885,-0.2047900864273935,6.915864660198354,-2.5551224117777704,1.094460175947636,2.075859906374373,0.2130375337825817,1
121.0220452,14.202348,-0.2267645699435232,4.988744609153372,-0.7183588958283966,-0.2539941027162721,2.326283946793563,-0.0498193783629964,1
121.0220452,14.202348,-0.2422980376511718,4.988744609153372,-0.7183588958283966,-0.2539941027162721,2.326283946793563,-0.0498193783629964,1
121.0220452,14.202348,-0.2670827749782824,4.988744609153372,-0.7237554876460873,-0.336540226948117,2.275559574398191,-0.5035981650596896,1
120.942726,14.112885,-0.2166524254794936,6.915864660198354,-2.5764217267670206,0.9206132995059136,1.983001467272535,-0.6513606554529705,1
120.8628005,14.2881542,-0.269900789549269,3.392901243421601,-1.918149762739328,0.2034616203059626,1.55681856037393,-1.281444624866878,1
121.0133973,14.1388739,0.0238938920976682,6.400335350408051,-2.593894065814628,0.9993436278024376,2.050818962268244,-0.6097806361139206,1
120.991179,14.13323,-0.2764540872145564,6.466456074069446,-2.4765928323292083,0.9043054661751412,1.8899179314897117,-0.665741132480782,1
120.986405,14.282791,-0.1996080493289757,2.995634134227049,0.3663322774109195,-2.557448174914407,1.6021491881241188,-0.3970974771783464,3
120.955035,14.11258,-0.2049610587903051,6.914428218791524,-0.6441270336321004,-0.2158029551341416,2.1742333353442764,-0.390406055636267,1
120.955035,14.11258,-0.2125904769143135,6.914428218791524,-0.6447909742920962,-0.218437682261322,2.172669962749142,-0.4044415718762299,1
120.9434149,14.1026081,-0.2171294978235335,7.154120683792706,-2.2756677731700745,0.3835202022403665,1.3648690938473391,-0.4831184200603538,1
120.8628005,14.2881542,-0.274839906526475,3.392901243421601,-1.9005493504393067,0.3014993414496413,1.6029501539956958,-0.834936558221963,1
120.955035,14.11258,-0.1279356674949377,6.914428218791524,-0.6219067686951146,-0.0383014571934268,2.2692603235296875,0.493460752899879,1
120.955035,14.11258,-0.2378793076942541,6.914428218791524,-0.6451764882237065,-0.2199675238190396,2.171762198016484,-0.4125912264671761,1
120.955035,14.11258,-0.1796998208426394,6.914428218791524,-0.6434009823942343,-0.2129217535337734,2.175942958924117,-0.3750575394899849,1
121.0077105,14.1272957,-0.1853977407074051,6.647428526258528,-2.592854606028656,1.0034685339284315,2.053266564954819,-0.5878067526242582,1
120.9331771,14.0937467,-0.239203763643449,7.3734719506147615,-2.424900792131641,0.7264852492918586,1.7516746392486924,-0.9380705965689008,1
120.9486663,14.4251071,-0.2116247277846921,-0.3231303391912136,-0.1157764663773184,-1.5334168125065148,1.14620171704204,-0.2821120875367411,3
120.9434149,14.1026081,-0.0363964464229758,7.154120683792706,-2.274550548796056,0.48202147269124,1.4388458534098552,0.1454517643909008,1
120.986405,14.282791,-0.2175571867237944,2.995634134227049,0.381472539695516,-2.469173109340904,1.642487897914882,-0.0025962803860251,3
120.95855,14.11161,-0.2502408965534067,6.936346205716157,-0.630466576415593,-0.2036065368204641,2.1458261942156907,-0.4117028184742458,1
121.0384526,14.2363657,-0.2816801696474214,4.330653016780895,-1.0262577728112097,-0.3104336155185061,2.623130835189687,-0.5457631807146294,1
120.9537148,14.4100751,-0.2799721733296054,-0.0035803080375038,-0.8572501360249566,-0.8016809657499724,2.0500557895004365,-0.1203734179939543,1
120.9537148,14.4100751,-0.2879740946893247,-0.0035803080375038,-0.8622497912760262,-0.8826519197853523,2.0002660785705424,-0.5657610788525621,1
120.961453,14.123215,-0.1659034047051923,6.666246688555028,-2.319673122888496,0.6917317304146338,1.4921498065672136,-0.5411540437222453,1
121.0384526,14.2363657,-0.1922734606178246,4.330653016780895,-1.0220863692882474,-0.2938801632560169,2.6329531858062127,-0.4575808996500021,1
120.873311,14.388835,-0.0515355159825031,1.3970740365618108,-0.1097127933104848,-0.2853964005207464,2.6950101331416283,-0.0333690686491927,1
120.9661056,14.1189304,-0.1743606077974474,6.767205458927451,-2.199708028698837,0.808780456890453,1.3645419886632364,-0.510212969071804,1
120.955035,14.11258,-0.248861254939662,6.914428218791524,-0.6449908704047831,-0.2192309334393977,2.1721992699248007,-0.4086673187011649,1
120.893418,14.387925,-0.2575187819942329,1.0826979451543877,0.1331815267277342,-0.4027614998804097,2.4653188988521872,-0.2949661231765936,1
121.0133973,14.1388739,-0.1743602214977955,6.400335350408051,-2.5962100050630426,0.9901532462964447,2.045365649689087,-0.6587389314713826,1
121.0133973,14.1388739,-0.1605519404424701,6.400335350408051,-2.596424179469493,0.989303334319935,2.044861335948721,-0.6632665173552417,1
120.942726,14.112885,-0.2114729672071802,6.915864660198354,-2.5764217267670206,0.9206132995059136,1.983001467272535,-0.6513606554529705,1
121.0133973,14.1388739,-0.1495270587500425,6.400335350408051,-2.596424179469493,0.989303334319935,2.044861335948721,-0.6632665173552417,1
120.9677447,14.3830634,-0.1921732986366668,0.6263607095127988,-0.8504947215386495,-1.1115529742600032,1.9464452427758416,-0.553320714087664,1
120.866631,14.400861,-0.2738691217049636,1.3525409112881437,0.3252492177334478,-0.5955610198983562,2.1113334690513934,-0.6764726647024674,1
120.9677447,14.3830634,-0.1885599068789402,0.6263607095127988,-0.8504233300698328,-1.1112696702678333,1.946613347355964,-0.5518115187930445,1
120.9661056,14.1189304,-0.2792133704420458,6.767205458927451,-2.201849772763339,0.800281337125355,1.3594988512595776,-0.5554888279103941,1
120.9434149,14.1026081,-0.2640373126908539,7.154120683792706,-2.2923029728116937,0.2893127510708254,1.3210102741488223,-0.9092221663220108,1
120.948295,14.32903,-0.2695558791458328,1.8860789920569556,1.41514113006983,-3.341147380997737,-0.0372036309170257,0.2311994235363635,3
120.866631,14.400861,-0.2681762375320881,1.3525409112881437,0.3257332518920252,-0.593640218831444,2.11247321810462,-0.6662403206049461,1
120.9434149,14.1026081,-0.2571391046221303,7.154120683792706,-2.276500911611166,0.3802140446517434,1.3629073133973162,-0.5007307291485653,1
120.893418,14.387925,-0.2676354180195001,1.0826979451543877,0.1284460199112866,-0.482684229144761,2.4161511748687445,-0.7347697614451085,1
120.9434149,14.1026081,-0.2364444804159596,7.154120683792706,-2.2756756262316444,0.3834890388012278,1.364850602343526,-0.4832844315427619,1
121.0077105,14.1272957,-0.0915821109727644,6.647428526258528,-2.5731259033533744,1.1710827225424156,2.142426703293973,0.2433891401296614,1
121.0088385,14.260047,-0.1957450528104904,3.612630457699269,-2.577070842536662,0.8769413800566866,1.9603222673715015,-0.6052969148391327,1
121.0233363,14.1414315,-0.1053785271102116,6.381480402563836,-2.5742681668544423,1.1665498586676966,2.139737030012022,0.2192420154157467,1
120.9677447,14.3830634,-0.2368625256213404,0.6263607095127988,-0.8513514191644506,-1.1149526221660424,1.9444279878143784,-0.5714310576231001,1
120.9651529,14.4657893,-0.2433426884846831,-1.0085253304245592,-0.4984941792082109,-2.835113801615144,1.1626915924428611,0.1741541934275547,3
120.960567,14.105295,-0.2405834052571937,7.083327101797266,-0.7296510414492607,-0.0523663077141005,2.337084186561757,-0.4967748246335238,1
120.9677447,14.3830634,-0.1921844875301542,0.6263607095127988,-0.8504233300698328,-1.1112696702678333,1.946613347355964,-0.5518115187930445,1
120.893418,14.387925,-0.2575187819942329,1.0826979451543877,0.1331815267277342,-0.4027614998804097,2.4653188988521872,-0.2949661231765936,1
120.9651529,14.4657893,-0.2248968801089163,-1.0085253304245592,-0.482929851598843,-2.7451559103281507,1.204028843439549,0.5776200102699168,3
120.9434149,14.1026081,-0.2626576710771092,7.154120683792706,-2.276310296389425,0.3809704663108372,1.3633561526262417,-0.4967011777119308,1
120.822985,14.35989,-0.2778337288283011,2.711132937845916,0.2740119996751308,-1.0426784891324767,2.904048429279589,-0.768509124969935,1
120.955035,14.11258,-0.146767775522553,6.914428218791524,-0.6381136195238332,-0.1308090844099484,2.2264101313119022,0.07641217840594,1
120.866631,14.400861,-0.2677209557995523,1.3525409112881437,0.3257332518920252,-0.593640218831444,2.11247321810462,-0.6662403206049461,1
120.9331771,14.0937467,-0.1812588158661709,7.3734719506147615,-2.416881277749624,0.8194399621960269,1.808575173917745,-0.4288439747478808,1
120.9434149,14.1026081,-0.2902505033520035,7.154120683792706,-2.276310296389425,0.3809704663108372,1.3633561526262417,-0.4967011777119308,1
121.0220452,14.202348,-0.2670827749782824,4.988744609153372,-0.7232828761225205,-0.334664754519952,2.2766724267185987,-0.4936072922093074,1
120.95476,14.119975,-0.2171294978235335,6.742384099003421,-2.214046885490244,0.961076172867035,1.4777549408644506,-0.0626956538755044,1
120.9677447,14.3830634,-0.2433426884846831,0.6263607095127988,-0.851315723430042,-1.1148109701699571,1.9445120401044391,-0.5706764599757903,1
121.0133973,14.1388739,-0.1647031165012344,6.400335350408051,-2.592854606028656,1.0034685339284315,2.053266564954819,-0.5878067526242582,1
120.9434149,14.1026081,-0.2267869891197466,7.154120683792706,-2.276595862264692,0.3798372503421574,1.3626837343057538,-0.5027379588904095,1
120.991179,14.13323,-0.2350648388022149,6.466456074069446,-2.476485745125983,0.904730422163396,1.8901700883598944,-0.6634773395388526,1
120.9434149,14.1026081,-0.2640373126908539,7.154120683792706,-2.2923029728116937,0.2893127510708254,1.3210102741488223,-0.9092221663220108,1
120.960567,14.105295,-0.2060923649135758,7.083327101797266,-0.7290727705518452,-0.050071545377524,2.338445833660745,-0.4845503427471044,1
120.9062254,14.4084872,-0.2709355207595775,0.5358829323314929,-0.7549421906503017,-0.6800574504351912,2.008610802931565,-0.0323195788879262,1
120.9661056,14.1189304,-0.1743606077974474,6.767205458927451,-2.19963663723002,0.8090637608826229,1.3647100932433585,-0.5087037737771843,1
120.955035,14.11258,-0.1884731136250196,6.914428218791524,-0.6439199983725319,-0.2149813735568488,2.17472083862663,-0.38602938928187,1
120.9505033,14.3747504,-0.2171294978235335,0.8217614752288798,-1.035387224348588,-0.7665070176087576,2.329547835003954,-0.4879293817029295,1
121.0384526,14.2363657,-0.2819726536695352,4.330653016780895,-1.0262577728112097,-0.3104336155185061,2.623130835189687,-0.5457631807146294,1
120.9434149,14.1026081,-0.2640373126908539,7.154120683792706,-2.2923029728116937,0.2893127510708254,1.3210102741488223,-0.9092221663220108,1
120.924603,14.102605,-0.2019534400723417,7.184140356438884,-0.8576578030099641,0.0175769860542207,2.4629830195371176,-0.9041356859353312,1
120.918211,14.2814,-0.2207579552676822,3.089543563920348,-0.1860975392523338,-0.392286777400037,2.690785241402631,-0.943072329700254,1
121.0384526,14.2363657,-0.2778337288283011,4.330653016780895,-1.0262577728112097,-0.3104336155185061,2.623130835189687,-0.5457631807146294,1
120.9661056,14.1189304,-0.229546272347236,6.767205458927451,-2.2009216836687213,0.8039642890235641,1.361684210801163,-0.5358692890803384,1
120.9651529,14.4657893,-0.2336851971884701,-1.0085253304245592,-0.4817518923633667,-2.7404813944573467,1.2068025690115614,0.6025217326311414,3
120.9434149,14.1026081,-0.2364444804159596,7.154120683792706,-2.275881947576525,0.3826702902638568,1.3643647801069736,-0.4876460059442128,1
120.96275,14.4669908,-0.2364444804159596,-1.0041771904257628,-0.5888870939864145,-2.4086852044147187,1.4761113501149137,0.5511041250246478,3
120.9651529,14.4657893,-0.1759781051439681,-1.0085253304245592,-0.4662675231990735,-2.650840803641585,1.2479515428785124,1.0042972507435293,3
120.9651529,14.4657893,-0.2088516481410653,-1.0085253304245592,-0.4830012430676597,-2.745439214320321,1.203860738859427,0.5761108149752971,3
120.9331771,14.0937467,-0.2185091394372783,7.3734719506147615,-2.403672868611208,0.9000488217414113,1.844364973770408,-0.0751816026279677,1
120.9651529,14.4657893,-0.1805414022270237,-1.0085253304245592,-0.4603097944364833,-2.5660679100312844,1.2999972172736427,1.469938312455933,3
121.0133973,14.1388739,-0.1771198910249368,6.400335350408051,-2.592854606028656,1.0034685339284315,2.053266564954819,-0.5878067526242582,1
121.0079141,14.13617473,-0.1647031165012344,6.443468428263586,-2.5836743815688124,0.9658655206114668,2.020403427945323,-0.5992095675612488,1
120.955035,14.11258,-0.1743606077974474,6.914428218791524,-0.6431518261680638,-0.2119330226011002,2.1765296439087427,-0.3697904479117622,1
120.9505033,14.3747504,-0.2349825293835389,0.8217614752288798,-1.036086860742992,-0.769283396732023,2.3279004101187586,-0.5027194955902022,1
121.0088385,14.260047,-0.2640373126908539,3.612630457699269,-2.5853759227939475,0.7828534511838386,1.9027493143819607,-1.1205603178386316,1
121.0133973,14.1388739,-0.1909163071623839,6.400335350408051,-2.612188403191548,0.898552191854867,2.003053392127692,-1.070958081022539,1
120.955035,14.11258,-0.258518746235875,6.914428218791524,-0.6450622618735998,-0.2195142374315677,2.172031165344679,-0.4101765139957846,1
121.0478358,14.2182266,-0.2778337288283011,4.7995831266953015,-1.0182495641724731,-0.3703020005413704,2.5823961090206597,-0.9536871071231487,1
120.960567,14.105295,-0.202643260879214,7.083327101797266,-0.7287943438234599,-0.0489666598080613,2.339101441523221,-0.4786644810980877,1
120.960567,14.105295,-0.1806059556581308,7.083327101797266,-0.727937646197659,-0.0455670119020221,2.3411186964846844,-0.4605541375626518,1
120.955035,14.11258,-0.1843354166648217,6.914428218791524,-0.643941415813177,-0.2150663647544997,2.1746704072525938,-0.3864821478702558,1
120.955035,14.11258,-0.203319285269949,6.914428218791524,-0.6441270336321004,-0.2158029551341416,2.1742333353442764,-0.390406055636267,1
120.955035,14.11258,-0.1039988854964669,6.914428218791524,-0.6219067686951146,-0.0383014571934268,2.2692603235296875,0.493460752899879,1
120.955035,14.11258,-0.1102486620067304,6.914428218791524,-0.6219067686951146,-0.0383014571934268,2.2692603235296875,0.493460752899879,1
120.955035,14.11258,-0.203319285269949,6.914428218791524,-0.6441270336321004,-0.2158029551341416,2.1742333353442764,-0.390406055636267,1
121.0233363,14.1414315,-0.1743606077974474,6.381480402563836,-2.59628139653186,0.9898699423042748,2.045197545108965,-0.6602481267660023,1
120.9434149,14.1026081,-0.2040229024929588,7.154120683792706,-2.2756813375491496,0.3834663744818543,1.3648371539771162,-0.4834051671663316,1
120.960567,14.105295,-0.2019534400723417,7.083327101797266,-0.7286087260045364,-0.0482300694284195,2.339538513431538,-0.4747405733320766,1
121.0133973,14.1388739,-0.2019534400723417,6.400335350408051,-2.5966183642646743,0.9885327474612328,2.0444040914907893,-0.6673715285566072,1
120.9434149,14.1026081,-0.2598983878496197,7.154120683792706,-2.2765244707958754,0.3801205543343273,1.362851838885876,-0.5012287635957898,1
120.961453,14.123215,-0.2088516481410653,6.666246688555028,-2.3361841013743736,0.5980172281914682,1.4485834888381088,-0.9646317901712644,1
120.948295,14.32903,-0.2402936805183073,1.8860789920569556,1.4180932779952355,-3.2683015854577904,0.0077648406549702,0.6333033633452794,3
