Latitude,Longitude,Price,LRTHubDist,PC1,PC2,PC3,PC4,Cluster
121.040676,14.564421,0.8253080422885003,0.4183936887057636,2.0922456332833894,-1.739145973386306,2.799712122829925,-1.468529192729686,2
121.036339,14.562949,0.4734670837280513,0.0939162412266735,2.02893284415304,-1.3911691261126509,1.8701807775144563,-1.5498003127091786,2
121.017742,14.554848,-0.5380756721332399,-1.3073624238923938,3.61975216633256,0.5348636451158879,-1.4566755493578607,1.2322761375807507,0
121.019175,14.550759,0.3591187721959053,-1.2843153265312606,3.197981138228382,-0.0781958447866395,-1.831334527476025,-0.7655219356357263,0
121.0140432,14.5622454,0.4294869639079951,-1.4271337461765894,2.8227682811732038,0.4862421999308038,1.3699994443146104,0.8284260765897602,2
121.036339,14.562949,-0.0542943541126223,0.0939162412266735,2.028954052509768,-1.3742777956610672,1.8745522744794805,-1.551051421144686,2
121.01523,14.55714,-0.0103142342925661,-1.4599837585709818,3.401939382350353,-0.7312479032938186,-0.5561082620183031,1.0834016536882964,0
121.019175,14.550759,0.5614273233681636,-1.2843153265312606,3.1945156307926865,-0.7642387707255135,-2.072443954670463,-0.8339565094357787,0
121.018458,14.57608,-0.5820557919532959,-0.8441921841992507,1.9878516254019556,-2.115832836160739,3.44286034640448,1.439610667794359,2
121.0271,14.55973,-0.0081152283015633,-0.5966383666928582,3.354921721491566,-0.4232083866040759,-1.069257015700177,-0.978906685798019,0
121.017742,14.554848,0.077646005347546,-1.3073624238923938,3.623408548978801,1.3729285451190152,-1.176222649478208,1.289450735461236,0
121.026342,14.563933,-0.8019563910535766,-0.5706810404080511,2.5036977736808,-0.9617572873480988,0.430484784105243,-1.333493618306186,2
121.018458,14.57608,-0.6286747189625554,-0.8441921841992507,1.937842137004472,-1.2920274845831774,3.776616018215632,1.6031828347099166,2
121.0206028,14.5596699,-0.5380756721332399,-1.0491672780093344,3.4480639671792668,0.2371008863406572,-1.0935090606140714,1.003954654651219,0
121.019175,14.550759,0.3415267242678829,-1.2843153265312606,3.1978750964447458,-0.1626524970445577,-1.853192012301145,-0.7592663934581891,0
121.019175,14.550759,0.2535664846277706,-1.2843153265312606,3.197981138228382,-0.0781958447866395,-1.831334527476025,-0.7655219356357263,0
121.018458,14.57608,0.0088224834037762,-0.8441921841992507,1.9878728337586824,-2.098941505709155,3.447231843369504,1.4383595593588514,2
121.019175,14.550759,0.2095863648077144,-1.2843153265312606,3.1979387215149275,-0.1119785056898068,-1.8400775214060732,-0.7630197187647114,0
121.019175,14.550759,0.3855068440879393,-1.2843153265312606,3.1979387215149275,-0.1119785056898068,-1.8400775214060732,-0.7630197187647114,0
121.018458,14.57608,-0.1422545937527345,-0.8441921841992507,1.984428534679714,-2.768093101196445,3.2104939131400902,1.3686738771232916,2
121.017742,14.554848,-0.3181750730329591,-1.3073624238923938,3.6196885412623785,0.484189653761137,-1.4697900402529327,1.236029462887273,0
121.0206028,14.5596699,0.3855068440879393,-1.0491672780093344,3.39480105491336,0.5437766164951812,-0.9571478463471176,1.0865811634116496,0
121.036339,14.562949,0.3415267242678829,0.0939162412266735,2.02893284415304,-1.3911691261126509,1.8701807775144563,-1.5498003127091786,2
121.026342,14.563933,-0.5204836242052173,-0.5706810404080511,2.5036935320094544,-0.9651355534384156,0.4296104847122381,-1.3332433966190846,2
121.009139,14.563865,-0.740384223305498,-1.7454660182321355,2.6275049901536573,-0.6848424071786028,2.038514890071566,0.7162539806097254,2
121.017742,14.554848,-0.274194953212903,-1.3073624238923938,3.623408548978801,1.3729285451190152,-1.176222649478208,1.289450735461236,0
121.036339,14.562949,0.3415267242678829,0.0939162412266735,2.028911635796313,-1.4080604565642347,1.8658092805494328,-1.548549204273671,2
121.019175,14.550759,-0.2759541580057052,-1.2843153265312606,3.151500782336776,1.482326424084547,-1.2433549375753643,-0.5372685202266391,0
121.026342,14.563933,-0.4501154324931275,-0.5706810404080511,2.5039692406469087,-0.745548257567828,0.4864399452575492,-1.3495078062806811,2
121.017742,14.554848,-0.3181750730329591,-1.3073624238923938,3.623387340622074,1.3560372146674315,-1.180594146443232,1.2907018438967437,0
121.0206028,14.5596699,-0.0542943541126223,-1.0491672780093344,3.444540136762571,-0.4953931983400718,-1.3466401044623244,0.9389606290488124,0
121.019175,14.550759,-0.6700160315934082,-1.2843153265312606,3.197896304801473,-0.1457611665929741,-1.8488205153361208,-0.7605175018936966,0
121.017742,14.554848,-0.4501154324931275,-1.3073624238923938,3.6233661322653465,1.339145884215848,-1.1849656434082558,1.2919529523322508,0
121.036339,14.562949,0.2975466044478267,0.0939162412266735,2.029060094293404,-1.2898211434031488,1.8964097593046,-1.5573069633222232,2
121.0206028,14.5596699,-0.4149313366370826,-1.0491672780093344,3.448254842389812,0.3891228604049101,-1.054165587928856,0.9926946787316524,0
121.0283766,14.56536992,-0.3181750730329591,-0.3994703151735488,2.555460060959604,-0.2865186628127186,1.2907581201269147,-1.270396198682816,2
121.0285574,14.5651917,1.353069480129174,-0.391815495680984,2.605618007854178,-0.9920847012291945,0.98760292707093,-1.4427261246469256,2
121.009139,14.563865,-0.0542943541126223,-1.7454660182321355,2.631190216165048,0.1761947022386779,2.3249130258236512,0.7717270710179207,2
121.019175,14.550759,0.4734670837280513,-1.2843153265312606,3.198065971655291,-0.0106305229803048,-1.8138485396159296,-0.7705263693777561,0
121.019175,14.550759,0.5174472035481075,-1.2843153265312606,3.197981138228382,-0.0781958447866395,-1.831334527476025,-0.7655219356357263,0
121.019175,14.550759,0.3855068440879393,-1.2843153265312606,3.1978750964447458,-0.1626524970445577,-1.853192012301145,-0.7592663934581891,0
121.026342,14.563933,-0.3181750730329591,-0.5706810404080511,2.4573616346149394,0.7136260285938564,1.0481905533680669,-1.1137477402585492,2
121.026342,14.563933,-0.5635841416288724,-0.5706810404080511,2.5037995737930907,-0.8806789011804973,0.4514679695373578,-1.339498938796622,2
121.0203358,14.5741993,0.0214928163974094,-0.7852958783535341,1.2637032490642122,-1.2972640516455478,1.7952695539843777,-1.9557479348681852,2
121.026342,14.563933,-0.1862347135727908,-0.5706810404080511,2.5037147403661817,-0.948244222986832,0.4339819816772621,-1.334494505054592,2
121.0206028,14.5596699,-0.0542943541126223,-1.0491672780093344,3.444704501527207,-0.3644853873402985,-1.312761002983389,0.9292645386736296,0
121.019175,14.550759,0.5614273233681636,-1.2843153265312606,3.197896304801473,-0.1457611665929741,-1.8488205153361208,-0.7605175018936966,0
121.019175,14.550759,0.6493875630082758,-1.2843153265312606,3.198044763298564,-0.0275218534318884,-1.818220036580953,-0.7692752609422486,0
121.036339,14.562949,0.2975466044478267,0.0939162412266735,2.02893284415304,-1.3911691261126509,1.8701807775144563,-1.5498003127091786,2
121.019175,14.550759,0.4294869639079951,-1.2843153265312606,3.198065971655291,-0.0106305229803048,-1.8138485396159296,-0.7705263693777561,0
121.008422,14.568496,-1.1977774694340817,-1.7265668809570835,1.7235584238826405,0.73528501529408,3.877951072534752,-1.121206607082739,2
121.019175,14.550759,0.1040340772395801,-1.2843153265312606,3.197896304801473,-0.1457611665929741,-1.8488205153361208,-0.7605175018936966,0
121.019175,14.550759,0.8253080422885003,-1.2843153265312606,3.1980871800120183,0.0062608074712787,-1.8094770426509057,-0.7717774778132636,0
121.0218,14.55659,1.2651092404890616,-1.0021309151579,3.644953325841344,1.4340546647458847,-1.6749719514258636,1.2275959058382389,0
121.0271,14.55973,-0.2302148333928468,-0.5966383666928582,3.3016163925122046,-0.1503153173527192,-0.9416387953632708,-0.8937779601665736,0
121.019175,14.550759,0.4734670837280513,-1.2843153265312606,3.197959929871655,-0.0950871752382231,-1.8357060244410488,-0.7642708272002189,0
121.0271,14.55973,0.5614273233681636,-0.5966383666928582,3.3516682976231427,-0.9403380080271136,-1.2666514732443752,-1.059852343953146,0
121.036339,14.562949,-0.0542943541126223,0.0939162412266735,2.025615795214435,-1.9589727388904392,1.6596718290751866,-1.626992645557783,2
121.009139,14.563865,-1.206573493398093,-1.7454660182321355,2.6775645302730173,-1.4687842188904263,1.71507595109787,0.5497291977863705,2
121.040676,14.564421,0.1216261251676022,0.4183936887057636,2.092224424926662,-1.7560373038378896,2.7953406258649007,-1.4672780842941786,2
121.019175,14.550759,0.2799545565198043,-1.2843153265312606,3.1945156307926865,-0.7642387707255135,-2.072443954670463,-0.8339565094357787,0
121.0206028,14.5596699,0.4734670837280513,-1.0491672780093344,3.398245353992328,1.2129282119824718,-0.7204099161177041,1.1562668456472094,0
121.019175,14.550759,0.2342152319069459,-1.2843153265312606,3.1978750964447458,-0.1626524970445577,-1.853192012301145,-0.7592663934581891,0
121.036339,14.562949,0.8253080422885003,0.0939162412266735,2.02893284415304,-1.3911691261126509,1.8701807775144563,-1.5498003127091786,2
121.0271,14.55973,0.112830101203591,-0.5966383666928582,3.355006554918475,-0.3556430647977414,-1.0517710278400811,-0.9839111195400488,0
121.036339,14.562949,0.1216261251676022,0.0939162412266735,2.029060094293404,-1.2898211434031488,1.8964097593046,-1.5573069633222232,2
121.009139,14.563865,-0.0982744739326784,-1.7454660182321355,2.631230512042829,0.2082882300966868,2.3332188700571965,0.7693499649904565,2
121.019175,14.550759,0.3855068440879393,-1.2843153265312606,3.197896304801473,-0.1457611665929741,-1.8488205153361208,-0.7605175018936966,0
121.0275016,14.5570169,0.9352583418386406,-0.6008001957382056,3.253001584130408,1.5214902695616397,-1.2069502716532117,-0.5637019403295471,0
121.036339,14.562949,0.4734670837280513,0.0939162412266735,2.029102511006858,-1.2560384824999815,1.905152753234648,-1.559809180193238,2
121.036339,14.562949,0.077646005347546,0.0939162412266735,2.0290388859366764,-1.3067124738547329,1.892038262339576,-1.5560558548867158,2
121.026342,14.563933,-0.5996478398813183,-0.5706810404080511,2.5036977736808,-0.9617572873480988,0.430484784105243,-1.333493618306186,2
121.0206028,14.5596699,-0.4940955523131836,-1.0491672780093344,3.3982877707057826,1.246710872885639,-0.7116669221876561,1.1537646287761945,0
121.0206028,14.5596699,-0.5380756721332399,-1.0491672780093344,3.4480109462874484,0.1948725602116981,-1.104437803026631,1.0070824257399875,0
121.0206028,14.5596699,-0.0367023061845998,-1.0491672780093344,3.4480215504658123,0.2033182254374899,-1.102252054544119,1.006456871522234,0
121.036339,14.562949,0.0336658855274902,0.0939162412266735,2.028911635796313,-1.4080604565642347,1.8658092805494328,-1.548549204273671,2
121.036339,14.562949,0.2095863648077144,0.0939162412266735,2.0288904274395856,-1.4249517870158184,1.8614377835844087,-1.5472980958381637,2
121.0206028,14.5596699,0.2975466044478267,-1.0491672780093344,3.4017320697847517,1.9158624683729293,-0.4749289919582426,1.2234503110117545,0
121.0206028,14.5596699,-0.0103142342925661,-1.0491672780093344,3.3980438746034194,1.052460572692427,-0.7619391372854315,1.1681523757845302,0
121.026342,14.563933,-0.6700160315934082,-0.5706810404080511,2.5037783654363635,-0.8975702316320809,0.4470964725723338,-1.3382478303611145,2
121.018458,14.57608,-0.2068975414268891,-0.8441921841992507,1.9878728337586824,-2.098941505709155,3.447231843369504,1.4383595593588514,2
121.019175,14.550759,0.112830101203591,-1.2843153265312606,3.1978750964447458,-0.1626524970445577,-1.853192012301145,-0.7592663934581891,0
121.036339,14.562949,0.2535664846277706,0.0939162412266735,2.0288692190828583,-1.441843117467402,1.8570662866193848,-1.546046987402656,2
121.017742,14.554848,-0.6788120555574195,-1.3073624238923938,3.569806303005258,1.409342988048201,-1.109805386651637,1.392094979189786,0
121.02068,14.57369,-0.0982744739326784,-0.7772861515050057,1.2796475644509393,-1.2900370554099123,1.7716179231931763,-1.9427446695407324,2
121.0134492,14.54985328,-1.0658371099739137,-1.6964034687345646,2.8000385646765467,0.6746530040305643,0.3857803049120763,-0.353778385351493,0
121.0275016,14.5570169,0.1656062449876583,-0.6008001957382056,3.299291064811469,-0.1910539733737995,-1.834273334239088,-0.7806953798190673,0
121.0206028,14.5596699,-0.5468716960972511,-1.0491672780093344,3.44468329317048,-0.3813767177918821,-1.3171324999484129,0.930515647109137,0
121.026342,14.563933,-0.0718864020406447,-0.5706810404080511,2.503672323652727,-0.9820268838899991,0.4252389877472142,-1.331992288183577,2
121.0206028,14.5596699,-0.3621551928530154,-1.0491672780093344,3.4480639671792668,0.2371008863406572,-1.0935090606140714,1.003954654651219,0
121.0275016,14.5570169,-0.1422545937527345,-0.6008001957382056,3.299375898238378,-0.1234886515674648,-1.8167873463789923,-0.7856998135610972,0
121.017742,14.554848,0.1216261251676022,-1.3073624238923938,3.6233449239086193,1.3222545537642645,-1.1893371403732798,1.2932040607677582,0
121.019175,14.550759,0.0336658855274902,-1.2843153265312606,3.1978538880880185,-0.1795438274961415,-1.857563509266169,-0.7580152850226817,0
121.036339,14.562949,-0.0542943541126223,0.0939162412266735,2.028996469223222,-1.3404951347579,1.8832952684095283,-1.553553638015701,2
121.009139,14.563865,-0.0551739565090234,-1.7454660182321355,2.631190216165048,0.1761947022386779,2.3249130258236512,0.7717270710179207,2
121.0206028,14.5596699,0.3855068440879393,-1.0491672780093344,3.398245353992328,1.2129282119824718,-0.7204099161177041,1.1562668456472094,0
121.036339,14.562949,0.077646005347546,0.0939162412266735,2.028911635796313,-1.4080604565642347,1.8658092805494328,-1.548549204273671,2
121.0206028,14.5596699,-0.1422545937527345,-1.0491672780093344,3.444619668100298,-0.432050709146633,-1.3302469908434846,0.9342689724156592,0
121.026342,14.563933,-0.7579762712335204,-0.5706810404080511,2.4572131761178486,0.5953867154327707,1.0175900746128994,-1.1049899812099968,2
121.0297,14.54133,-0.0103142342925661,-0.6898114450505053,1.097668163412131,-0.9554964186421832,1.1929948505515602,-2.0376606185234136,2
121.0297,14.54133,-0.1862347135727908,-0.6898114450505053,1.0976469550554038,-0.9723877490937672,1.1886233535865365,-2.036409510087906,2
121.019175,14.550759,0.3635167841779109,-1.2843153265312606,3.1978750964447458,-0.1626524970445577,-1.853192012301145,-0.7592663934581891,0
121.0163734,14.56171317,0.112830101203591,-1.2913275704443727,3.1820555666081223,0.5170314674365009,0.9540675237937504,1.03459995216621,0
121.019175,14.550759,0.191994316879692,-1.2843153265312606,3.197896304801473,-0.1457611665929741,-1.8488205153361208,-0.7605175018936966,0
121.017742,14.554848,0.2896301828802166,-1.3073624238923938,3.623408548978801,1.3729285451190152,-1.176222649478208,1.289450735461236,0
121.017742,14.554848,-0.4940955523131836,-1.3073624238923938,3.6232600904817103,1.2546892319579297,-1.2068231282333757,1.298208494509788,0
121.026342,14.563933,0.3855068440879393,-0.5706810404080511,2.457404051328394,0.7474086894970237,1.0569335472981147,-1.116249957129564,2
121.019175,14.550759,0.4312461687007974,-1.2843153265312606,3.197959929871655,-0.0950871752382231,-1.8357060244410488,-0.7642708272002189,0
121.0206028,14.5596699,-0.2302148333928468,-1.0491672780093344,3.444577251386844,-0.4658333700498004,-1.3389899847735325,0.9367711892866742,0
121.009139,14.563865,0.3415267242678829,-1.7454660182321355,2.631190216165048,0.1761947022386779,2.3249130258236512,0.7717270710179207,2
121.026342,14.563933,-0.626035911773352,-0.5706810404080511,2.4572768011880304,0.6460607067875217,1.0307045655079712,-1.108743306516519,2
121.022406,14.558453,-0.6788120555574195,-0.9413445336310357,3.519277263450718,1.46297570535355,-1.2797459698492553,1.053833266281745,0
121.036339,14.562949,-0.0718864020406447,0.0939162412266735,2.028996469223222,-1.3404951347579,1.8832952684095283,-1.553553638015701,2
121.017742,14.554848,0.4734670837280513,-1.3073624238923938,3.6698252798002255,-0.2382677151069225,-1.7773167302739412,1.064950645358671,0
121.0206028,14.5596699,-0.4765035043851612,-1.0491672780093344,3.3912082973373003,-0.2436142921531944,-1.2244862553316982,1.025653240224642,0
121.0154,14.55677,-0.1862347135727908,-1.4521342211490875,3.5215119681508966,-0.6054722407502608,-0.6500973323975789,1.202648905306042,0
121.0206028,14.5596699,-0.180957099194384,-1.0491672780093344,3.4447469182406616,-0.3307027264371311,-1.304018009053341,0.9267623218026148,0
121.036339,14.562949,-0.0367023061845998,0.0939162412266735,2.0288904274395856,-1.4249517870158184,1.8614377835844087,-1.5472980958381637,2
121.017742,14.554848,-0.4501154324931275,-1.3073624238923938,3.623408548978801,1.3729285451190152,-1.176222649478208,1.289450735461236,0
121.017742,14.554848,0.1216261251676022,-1.3073624238923938,3.6233604060090303,1.3345852249939203,-1.1861459475888123,1.292290751609838,0
121.0275016,14.5570169,-0.0542943541126223,-0.6008001957382056,3.252937959060226,1.4708162782068888,-1.2200647625482834,-0.5599486150230247,0
121.0206028,14.5596699,-0.5116876002412061,-1.0491672780093344,3.3980438746034194,1.052460572692427,-0.7619391372854315,1.1681523757845302,0
121.018458,14.57608,-0.1655585993244946,-0.8441921841992507,1.991317132837651,-1.429789910221865,3.6839697735989176,1.508045241594412,2
121.017742,14.554848,-0.4061353126730714,-1.3073624238923938,3.6234064281431286,1.371239412073857,-1.1766597991747103,1.2895758463047866,0
121.036339,14.562949,0.1216261251676022,0.0939162412266735,2.028954052509768,-1.3742777956610672,1.8745522744794805,-1.551051421144686,2
121.0130061,14.56015921,-1.177441062029288,-1.5554110193627986,3.033979186902617,-1.8897069526932784,0.6654513719029943,0.6348710659534492,2
121.0130061,14.56015921,-1.1815927853403012,-1.5554110193627986,3.033979186902617,-1.8897069526932784,0.6654513719029943,0.6348710659534492,2
121.009139,14.563865,-0.1422545937527345,-1.7454660182321355,2.6242379929369286,-1.2127824800906533,1.8383226744697525,0.6361090318533235,2
121.017742,14.554848,-0.3225730850149647,-1.3073624238923938,3.669655612946408,-0.3733983587195918,-1.8122887059941328,1.0749595128427305,0
121.017742,14.554848,-0.3181750730329591,-1.3073624238923938,3.669655612946408,-0.3733983587195918,-1.8122887059941328,1.0749595128427305,0
121.019175,14.550759,0.4734670837280513,-1.2843153265312606,3.1980235549418365,-0.0444131838834721,-1.8225915335459777,-0.7680241525067412,0
121.019175,14.550759,0.2975465164875871,-1.2843153265312606,3.197959929871655,-0.0950871752382231,-1.8357060244410488,-0.7642708272002189,0
121.036339,14.562949,0.2095863648077144,0.0939162412266735,2.028848010726131,-1.4587344479189857,1.8526947896543609,-1.5447958789671488,2
121.0206028,14.5596699,0.5614273233681636,-1.0491672780093344,3.391356755834391,-0.1253749789921089,-1.1938857765765305,1.0168954811760895,0
121.017742,14.554848,0.1216261251676022,-1.3073624238923938,3.623408548978801,1.3729285451190152,-1.176222649478208,1.289450735461236,0
121.018458,14.57608,-0.3885432647450489,-0.8441921841992507,1.987830417045228,-2.1327241666123227,3.438488849439456,1.4408617762298666,2
121.036339,14.562949,0.0072778136354562,0.0939162412266735,2.02893284415304,-1.3911691261126509,1.8701807775144563,-1.5498003127091786,2
121.018458,14.57608,-0.6286747189625554,-0.8441921841992507,1.9843649096095324,-2.818767092551196,3.1973794222450187,1.3724272024298143,2
121.0206028,14.5596699,-0.740384223305498,-1.0491672780093344,3.441094777265766,-1.165389360349941,-1.5835966095399892,0.869337502235028,0
121.0206028,14.5596699,0.2975466044478267,-1.0491672780093344,3.398245353992328,1.2129282119824718,-0.7204099161177041,1.1562668456472094,0
121.0206028,14.5596699,-0.0542943541126223,-1.0491672780093344,3.4411753690213294,-1.1012023046339232,-1.566984921072898,0.8645832901800996,0
121.026342,14.563933,-0.1862347135727908,-0.5706810404080511,2.460848350407362,1.4165602849843142,1.2936714775275284,-1.046564274894004,2
121.019175,14.550759,1.0012285215687249,-1.2843153265312606,3.194621672576323,-0.6797821184675953,-2.050586469845343,-0.8402120516133159,0
121.017742,14.554848,-0.3181750730329591,-1.3073624238923938,3.623175257054801,1.187123910151595,-1.2243091160934714,1.303212928251818,0
121.026342,14.563933,-0.4765035043851612,-0.5706810404080511,2.550301138041424,-2.4243098396001,-0.1321401233982797,-1.5690034626412166,2
121.026342,14.563933,-0.3269710969969705,-0.5706810404080511,2.5072438728720594,-0.2115273056932071,0.6882058997667712,-1.2698132565610618,2
121.0206028,14.5596699,0.5614273233681636,-1.0491672780093344,3.398245353992328,1.2129282119824718,-0.7204099161177041,1.1562668456472094,0
121.036339,14.562949,0.077646005347546,0.0939162412266735,2.028954052509768,-1.3742777956610672,1.8745522744794805,-1.551051421144686,2
121.036339,14.562949,0.2095863648077144,0.0939162412266735,2.029060094293404,-1.2898211434031488,1.8964097593046,-1.5573069633222232,2
121.019175,14.550759,0.077646005347546,-1.2843153265312606,3.1515431990502307,1.5161090849877144,-1.2346119436453165,-0.539770737097654,0
121.0275016,14.5570169,0.2975466044478267,-0.6008001957382056,3.29943952330856,-0.0728146602127138,-1.8036728554839208,-0.7894531388676195,0
121.019175,14.550759,0.4734670837280513,-1.2843153265312606,3.1979175131582003,-0.1288698361413904,-1.844449018371097,-0.761768610329204,0
121.0140432,14.5622454,0.6043959004323584,-1.4271337461765894,2.82278333910648,0.4982350445514278,1.3731032071597773,0.82753778960055,2
121.0140432,14.5622454,0.6008774908467539,-1.4271337461765894,2.82278333910648,0.4982350445514278,1.3731032071597773,0.82753778960055,2
121.0140432,14.5622454,0.6372050698181203,-1.4271337461765894,2.822808364967418,0.5181668144842969,1.3782615735785058,0.8260614816466512,2
121.0140432,14.5622454,0.4534121490901057,-1.4271337461765894,2.822681751077756,0.4173255716883424,1.3521637366973127,0.8335305990066306,2
121.0156346,14.55165525,0.0336658855274902,-1.519197190248479,3.339416426927148,0.8822764139238412,-0.1919255341929558,1.4296949648786472,0
121.009139,14.563865,-0.1862347135727908,-1.7454660182321355,2.631084174381411,0.0917380499807596,2.3030555409985314,0.7779826131954579,2
121.009139,14.563865,0.1216261251676022,-1.7454660182321355,2.6311840657415964,0.1712962164077183,2.323645291703794,0.7720898924642179,2
121.009139,14.563865,-0.1422545937527345,-1.7454660182321355,2.634628364820565,0.8404478118950087,2.560383221933207,0.8417755746997777,2
121.019175,14.550759,0.4734670837280513,-1.2843153265312606,3.1980023465851093,-0.0613045143350557,-1.8269630305110012,-0.7667730440712338,0
121.0275016,14.5570169,-0.7579762712335204,-0.6008001957382056,3.252768292206408,1.3356856345942196,-1.2550367382684748,-0.5499397475389652,0
121.019175,14.550759,0.077646005347546,-1.2843153265312606,3.201446645664078,0.6078470811522343,-1.590225100281588,-0.697087361835674,0
121.017742,14.554848,-0.274194953212903,-1.3073624238923938,3.669719238016589,-0.3227243673648409,-1.7991742150990606,1.0712061875362082,0
121.0206028,14.5596699,-0.5996478398813183,-1.0491672780093344,3.4445390763447343,-0.496237764862651,-1.3468586793105757,0.9390231844705876,0
121.022406,14.558453,-0.626035911773352,-0.9413445336310357,3.519277263450718,1.46297570535355,-1.2797459698492553,1.053833266281745,0
121.018458,14.57608,-0.5380756721332399,-0.8441921841992507,1.9878092086885009,-2.1496154970639063,3.434117352474432,1.442112884665374,2
121.019175,14.550759,0.2799545565198043,-1.2843153265312606,3.197896304801473,-0.1457611665929741,-1.8488205153361208,-0.7605175018936966,0
121.036339,14.562949,0.2095863648077144,0.0939162412266735,2.02893284415304,-1.3911691261126509,1.8701807775144563,-1.5498003127091786,2
121.036339,14.562949,-0.0103142342925661,0.0939162412266735,2.029060094293404,-1.2898211434031488,1.8964097593046,-1.5573069633222232,2
121.019175,14.550759,0.2095863648077144,-1.2843153265312606,3.197981138228382,-0.0781958447866395,-1.831334527476025,-0.7655219356357263,0
121.009139,14.563865,0.4294869639079951,-1.7454660182321355,2.631185974493702,0.1728164361483609,2.324038726430646,0.7719772927050221,2
121.0124,14.55153,0.2975466044478267,-1.7440579202429765,3.2723030279828227,-0.6614021633334378,-0.3272289821270786,1.2039771487069086,0
121.017742,14.554848,-0.2400663802325394,-1.3073624238923938,3.669687425481498,-0.3480613630422163,-1.8057314605465968,1.0730828501894694,0
121.019175,14.550759,0.4734670837280513,-1.2843153265312606,3.201361812237169,0.5402817593458997,-1.6077110881416838,-0.6920829280936442,0
121.036339,14.562949,0.3855068440879393,0.0939162412266735,2.028954052509768,-1.3742777956610672,1.8745522744794805,-1.551051421144686,2
121.0225973,14.55890448,-0.7139961514134645,-0.9221471643841724,3.45474755482092,-0.1730585179962756,-1.8861805465964216,0.7487200396875635,0
121.0203358,14.5741993,0.1914665554418513,-0.7852958783535341,1.2637032490642122,-1.2972640516455478,1.7952695539843777,-1.9557479348681852,2
121.0140432,14.5622454,0.6008774908467539,-1.4271337461765894,2.8227621307497524,0.4813437140998444,1.3687317101947534,0.8287888980360574,2
121.0206028,14.5596699,0.1216261251676022,-1.0491672780093344,3.444577251386844,-0.4658333700498004,-1.3389899847735325,0.9367711892866742,0
121.0275016,14.5570169,-0.7139961514134645,-0.6008001957382056,3.299375898238378,-0.1234886515674648,-1.8167873463789923,-0.7856998135610972,0
121.0204761,14.55903197,-0.7579762712335204,-1.0681283480084816,3.5601253888339426,1.234640927089363,-1.2874900135234368,1.2578562624360374,0
121.01523,14.55714,-0.4061353126730714,-1.4599837585709818,3.355586276599111,0.9306223482868696,0.0581003096725019,1.304148418484339,0
121.026342,14.563933,-0.2302148333928468,-0.5706810404080511,2.5037227995417384,-0.94182551741523,0.4356431505239712,-1.334969926260085,2
121.019175,14.550759,0.3855068440879393,-1.2843153265312606,3.198065971655291,-0.0106305229803048,-1.8138485396159296,-0.7705263693777561,0
121.017742,14.554848,0.1656062449876583,-1.3073624238923938,3.673395980685288,0.531556209871806,-1.514524678132985,1.1271797213186066,0
121.0387062,14.56610681,0.3855068440879393,0.3147849959102716,2.175597575281964,-1.7094735699419856,2.723433529152014,-1.5108512318800391,2
121.019175,14.550759,0.2887505804838155,-1.2843153265312606,3.1978750964447458,-0.1626524970445577,-1.853192012301145,-0.7592663934581891,0
121.009139,14.563865,-0.0982744739326784,-1.7454660182321355,2.631232632878502,0.2099773631418451,2.333656019753699,0.7692248541469058,2
121.019175,14.550759,0.4734670837280513,-1.2843153265312606,3.201383020593896,0.5571730897974834,-1.60333959117666,-0.6933340365291517,0
121.0206028,14.5596699,-0.7579762712335204,-1.0491672780093344,3.444619668100298,-0.432050709146633,-1.3302469908434846,0.9342689724156592,0
121.018458,14.57608,-0.3621551928530154,-0.8441921841992507,1.99140196626456,-1.3622245884155302,3.701455761459013,1.503040807852382,2
121.017742,14.554848,-0.0542943541126223,-1.3073624238923938,3.6233661322653465,1.339145884215848,-1.1849656434082558,1.2919529523322508,0
121.019175,14.550759,0.4312461687007974,-1.2843153265312606,3.1978538880880185,-0.1795438274961415,-1.857563509266169,-0.7580152850226817,0
121.0206028,14.5596699,-0.4061353126730714,-1.0491672780093344,3.3913991725478456,-0.0915923180889415,-1.1851427826464829,1.0143932643050748,0
121.036339,14.562949,0.1392181730956246,0.0939162412266735,2.028911635796313,-1.4080604565642347,1.8658092805494328,-1.548549204273671,2
121.017742,14.554848,-0.4940955523131836,-1.3073624238923938,3.669676821303135,-0.3565070282680082,-1.8079172090291085,1.0737084044072231,0
121.017742,14.554848,0.0336658855274902,-1.3073624238923938,3.669740446373317,-0.3058330369132571,-1.794802718134037,1.0699550791007006,0
121.0189484,14.55479212,-0.7579762712335204,-1.2283234853326523,3.611347845779001,0.750748255396704,-1.3785596911910525,1.3468729099805314,0
121.017742,14.554848,-0.1862347135727908,-1.3073624238923938,3.623185861233165,1.1955695753773867,-1.2221233676109593,1.302587374034064,0
121.009139,14.563865,-0.1422545937527345,-1.7454660182321355,2.631093930225506,0.099508061988488,2.3050664296024426,0.7774071033151244,2
121.017742,14.554848,-0.0542943541126223,-1.3073624238923938,3.669740446373317,-0.3058330369132571,-1.794802718134037,1.0699550791007006,0
121.0218,14.55659,0.4734670837280513,-1.0021309151579,3.691518515159859,-0.0589022823189671,-2.2454655534664294,0.9943380566871216,0
121.02335099499,14.559438217323,0.5614273233681636,-0.8621175716428414,3.388833219335976,1.36025294869419,-1.0603373993860916,0.9377631775770844,0
