Latitude,Longitude,Price,LRTHubDist,PC1,PC2,PC3,PC4,Cluster
121.0428142,14.3197144,-0.5692385994975756,1.2181886855894164,-0.771869414668819,-0.8111642572825409,-2.492083917651198,-0.6564075511109912,2
120.942726,14.112885,-0.664938275985397,4.120436861536733,-3.0168434133668263,-0.7983390792228146,0.4245460892330766,-0.2399927998473861,2
120.886854,14.290812,-0.7733194084850646,1.554630475949075,-2.723444987156859,-1.001942312120554,0.5697471198769833,-0.2340238523111807,0
120.8768284,14.432646,-0.7563091656525174,0.0224351579505168,-1.4747503877185648,-0.0447483258768808,0.6400475860404203,1.38244078535219,0
120.9842049,14.30086133,-0.7260975770667265,1.2006797951402803,0.7314073794110937,-1.9346882770294385,-0.2760087300481428,-0.0433234637833587,2
120.951556,14.135545,-0.770379194710793,3.7611858760974526,-1.389580372248139,-1.5760632348941008,0.3494087862984785,1.2955617283645595,2
120.9746966,14.421726,-0.2682413507977184,-0.6760774456032125,-0.8733042628125661,-1.480610552958078,0.4498791027451901,0.9162264671227944,0
120.9842049,14.30086133,-0.7123777688603256,1.2006797951402803,0.7537366560993448,-1.9549011417812807,-0.2011073713635764,-0.131954156106388,2
120.93635,14.357185,-0.647097172986176,0.3307202752561997,1.2960939439479562,-0.3691135098153285,-0.0011386497669958,-0.1588501259168063,1
120.9598006,14.4478257,-0.72258287977588,-1.1268956593956132,-0.3248627641561919,0.4834762151222542,0.4097496468051029,0.2988051729488722,0
121.0428142,14.3197144,-0.4936636871928755,1.2181886855894164,-0.7965491415347807,-0.7888237225568205,-2.574869629881509,-0.5584473122276429,2
120.8462622,14.4060169,-0.7743042373706216,0.6124557121647275,-0.4158444374967521,-2.090457416599585,-0.9451884786615792,-0.1133491069924135,2
121.0306046,14.319066,-0.6756429377849296,1.139289604444634,-0.6176200446673553,-0.9319663245595888,-2.2572607492530903,-0.2383616599422549,2
120.9842049,14.30086133,-0.7282741916326315,1.2006797951402803,0.7278817041445277,-1.9314967720686211,-0.2878352603667585,-0.0293291439428804,2
121.0361144,14.2174433,-0.2612833206280222,2.653243713863972,-1.1683831876429318,-1.0318525682016375,-0.5284215544168243,-0.3971633422901364,2
121.0361144,14.2174433,-0.3422819282444855,2.653243713863972,-1.168774929339217,-1.0314979565393243,-0.5297356133411149,-0.3956084178634166,2
120.893418,14.387925,-0.5061524592923302,0.1994549269413786,-0.5983041454297123,-0.7477795274977588,-1.4847946783684471,1.196566836945524,2
121.0361144,14.2174433,-0.3795519924098581,2.653243713863972,-1.2157839328934297,-0.9889445570617618,-0.6874226842559913,-0.2090174866570389,2
120.9943658,14.3810075,-0.265297568802847,0.0273082356902238,-0.862413540633468,-1.174546182336398,0.2945289723667291,0.9094276697776116,0
121.0361144,14.2174433,-0.4437085987950568,2.653243713863972,-1.2040316820048764,-0.9995829069311524,-0.6480009165272722,-0.2556652194586334,2
120.95476,14.119975,-0.6977659055039636,4.003825391356309,-2.191527259292278,1.451767927290866,1.242585399006426,2.440991799793989,2
121.0428142,14.3197144,-0.5150730107919407,1.2181886855894164,-0.7624676139579764,-0.8196749371780534,-2.4605465034682235,-0.6937257373522668,2
121.0361144,14.2174433,-0.2852082397499776,2.653243713863972,-1.1566309367543786,-1.042490918071028,-0.4889997866881049,-0.4438110750917308,2
120.934575,14.3911253,-0.7133075044198209,-0.1729030035577184,-0.14133142179865,0.111264586538944,0.3059567898546488,0.0298686199609369,0
121.0428142,14.3197144,-0.4586951253144024,1.2181886855894164,-0.7656015475282573,-0.8168380438795493,-2.471058974862548,-0.6812863419385083,2
120.97934,14.124231,-0.7184615849830599,3.945197091366981,-3.0544506162101963,-0.7642963596407645,0.2983964325011753,-0.090720054882284,2
121.0428142,14.3197144,-0.6881317098843842,1.2181886855894164,-0.8357233111632916,-0.7533625563255183,-2.706275522310573,-0.4029548695556613,2
120.9427151,14.3962166,-0.6756429377849296,-0.2858405946141877,0.3346432761201365,1.267119879988824,0.7317261840693987,1.307853354390086,0
121.0361144,14.2174433,-0.4936636871928755,2.653243713863972,-1.2169591579822852,-0.9878807220748228,-0.6913648610288632,-0.2043527133768795,2
121.05775,14.3129599,-0.6560177244857864,1.4276307699738098,0.6164813218423894,1.1940752476085756,-1.117375537752037,1.9776414338703543,2
120.866631,14.400861,-0.018983300795602,0.3808400042201287,-0.0889533580098064,0.0619402774890693,-0.7551864953303941,2.305643908500517,2
120.96127,14.21598,-0.6321106464668304,2.501088721665741,-0.7281254092703544,1.088339297432492,-0.4913560744267252,-0.3666767877100038,2
120.91702,14.4479,-0.4330039369955241,-0.6336860610595041,-1.9807027903372572,-0.3033169850939439,0.8994037419332344,0.9194239628801036,0
121.0428142,14.3197144,-0.5042613023744128,1.2181886855894164,-0.7820546987722318,-0.8019443540624024,-2.5262494496827554,-0.6159795160162761,2
121.0361144,14.2174433,-0.4374642127453294,2.653243713863972,-1.2067738738788722,-0.9971006252949614,-0.6571993289973066,-0.2447807484715947,2
120.95476,14.119975,-0.6881317098843842,4.003825391356309,-2.18016675010001,1.4414841890837884,1.2806931078108543,2.3958989914191147,2
120.866631,14.400861,-0.1716317780569368,0.3808400042201287,-0.079943298995249,0.0537842092558698,-0.7249631400717095,2.2698806466859613,2
121.0428142,14.3197144,-0.5953579742884352,1.2181886855894164,-0.7887143076090786,-0.7959159558030812,-2.548588451395696,-0.5895458007620392,2
120.902028,14.305,-0.7612802321811902,1.2633194769358644,-1.118784650749272,-1.3842880340942696,-1.8056536370421992,0.3039555234334081,2
121.044654,14.3218714,-0.5907192875086377,1.2033777713311171,-0.9037690753122962,-1.1329866419631411,-2.482592761455541,-0.4896809693641604,2
121.0446877,14.32191671,-0.6784618320588065,1.203035035480542,-0.9464689202073728,-1.0943339707710218,-2.625825184203221,-0.3201942068517006,2
121.0428142,14.3197144,-0.6249920463701412,1.2181886855894164,-0.8302389274153,-0.7583271195979008,-2.687878697370504,-0.4247238115297386,2
121.006989,14.37357768,0.0915244911815725,0.215764365983944,-0.8105962114641404,0.052057631681127,0.1195668742128567,1.3198427732598146,0
121.0361144,14.2174433,-0.3668134448684144,2.653243713863972,-1.1785684717463445,-1.022632664981499,-0.5625870864483808,-0.3567353071954212,2
121.0428142,14.3197144,-0.5317366009932131,1.2181886855894164,-0.7628593556542614,-0.8193203255157404,-2.461860562392514,-0.692170812925547,2
121.0361144,14.2174433,-0.4429771135720887,2.653243713863972,-1.191495947723753,-1.010930480125169,-0.6059510309499718,-0.3054228011136674,2
121.0428142,14.3197144,-0.5204253416917071,1.2181886855894164,-0.786755599127653,-0.7976890141146461,-2.542018156774243,-0.5973204228956382,2
121.0428142,14.3197144,-0.5436187755906943,1.2181886855894164,-0.7965491415347807,-0.7888237225568205,-2.574869629881509,-0.5584473122276429,2
121.0446877,14.32191671,-0.6780693277928236,1.203035035480542,-0.9460771785110876,-1.0946885824333348,-2.6245111252789304,-0.3217491312784205,2
120.9308472,14.4100263,-0.5257776725914733,-0.4188398693854225,-0.1565772027249061,-0.4744676417281664,0.9008812604948828,2.6175124220312824,0
120.904361,14.296605,-0.755927901281424,1.375732410069121,-0.2716993501018764,0.2417803194065964,-0.6644513128171199,2.676996954149138,2
121.0428142,14.3197144,-0.5868834503638052,1.2181886855894164,-0.7656015475282573,-0.8168380438795493,-2.471058974862548,-0.6812863419385083,2
120.973486,14.302195,-0.720245695282982,1.1608409958418602,0.8450214347113313,-1.786684932031464,-0.204503725078206,-0.0884090543029107,2
121.0361144,14.2174433,-0.4198015207761006,2.653243713863972,-1.1997225233457405,-1.0034836352165957,-0.6335462683600752,-0.2727693881525513,2
120.942726,14.112885,-0.619889490912364,4.120436861536733,-3.018802121848252,-0.7965660209112494,0.4179757946116234,-0.232218177713787,2
121.0428142,14.3197144,-0.6078467463878898,1.2181886855894164,-0.8357233111632916,-0.7533625563255183,-2.706275522310573,-0.4029548695556613,2
121.0428142,14.3197144,-0.5864374227888246,1.2181886855894164,-0.8063426839419084,-0.779958430998995,-2.607721102988775,-0.5195742015596475,2
121.0361144,14.2174433,-0.3652077455984844,2.653243713863972,-1.1605483537172296,-1.038944801447898,-0.5021403759310114,-0.4282618308245326,2
121.0361144,14.2174433,-0.4472768193949009,2.653243713863972,-1.2106912908417231,-0.9935545086718311,-0.670339918240213,-0.2292315042043965,2
120.961453,14.123215,-0.6734127999100269,3.952646773377657,-2.1561225347727517,0.6854679540654419,1.3422645608456167,2.275354281235545,2
120.9909738,14.3824796,-0.4164830756182455,-0.0137088621678177,-1.0775129324170198,-0.828650319353031,-0.264980985449223,0.0096823265431469,0
121.0076045,14.2841434,-0.5048143765673887,1.529843117991076,0.0389948623234097,0.7503052994801717,-1.8524025843712693,-0.3701346647183124,2
120.9203,14.27422,-0.7539207771940116,1.651457278554445,-1.049054628810523,-1.4474089099859877,-1.5717511485184654,0.0271789754772811,2
120.942726,14.112885,-0.566366181914701,4.120436861536733,-3.018802121848252,-0.7965660209112494,0.4179757946116234,-0.232218177713787,2
121.0428142,14.3197144,-0.6613700553855528,1.2181886855894164,-0.8357233111632916,-0.7533625563255183,-2.706275522310573,-0.4029548695556613,2
120.9861742493,14.124292102018,-0.7363026879822809,3.9512074074716015,-2.9402948036082206,-0.5794761422584762,0.4125572612652368,-0.1238295149510301,2
120.95476,14.119975,-0.6787615625891934,4.003825391356309,-2.19857860982541,1.4581509372125006,1.2189323383691946,2.468980439474946,2
120.88385,14.41233,-0.6007103051882015,0.0628798990846409,-1.046883343871185,-1.3750136918457625,-1.6932957079290034,0.2817116967790895,2
121.0428142,14.3197144,-0.6179626517884481,1.2181886855894164,-0.804775717156768,-0.7813768776482471,-2.602464867291612,-0.5257938992665268,2
121.0428142,14.3197144,-0.6020662290161423,1.2181886855894164,-0.7918482411793595,-0.7930790625045768,-2.559100922790021,-0.5771064053482806,2
121.0428142,14.3197144,-0.6801032135347348,1.2181886855894164,-0.851784720710981,-0.7388234781706845,-2.760151938206489,-0.3392029680601489,2
121.0361144,14.2174433,-0.4437085987950568,2.653243713863972,-1.1558474533618082,-1.0432001413956542,-0.4863716688395236,-0.4469209239451704,2
121.0428142,14.3197144,-0.5736453519383832,1.2181886855894164,-0.7687354810985381,-0.8140011505810453,-2.481571446256873,-0.6688469465247497,2
121.0428142,14.3197144,-0.6057058140279833,1.2181886855894164,-0.7887143076090786,-0.7959159558030812,-2.548588451395696,-0.5895458007620392,2
121.0428142,14.3197144,-0.5659379954427197,1.2181886855894164,-0.7624676139579764,-0.8196749371780534,-2.4605465034682235,-0.6937257373522668,2
121.0428142,14.3197144,-0.577499030186215,1.2181886855894164,-0.771869414668819,-0.8111642572825409,-2.492083917651198,-0.6564075511109912,2
120.973868,14.127131,-0.7189611358670381,3.895768238635193,-2.8146378756446326,-0.6839363678445461,0.5875129601905007,0.010005418560259,2
120.973868,14.127131,-0.6924135746041973,3.895768238635193,-2.796617757615518,-0.7002485043109451,0.64795967070787,-0.0615211050688524,2
120.962827394,14.2318731889,-0.7713069320667525,2.252634070495795,-1.2519741845571128,-0.9934917681755904,-0.849657870160564,-0.0794954942763419,2
120.9909738,14.3824796,-0.0512043328121953,-0.0137088621678177,-1.0688946150987475,-0.8364517759239175,-0.2360716891148289,-0.0245260108446888,0
120.9087208,14.436219,-0.4457068023309695,-0.4507751887873931,-2.527537190111959,-0.8236364491119611,0.2637349674746467,-0.1518097392377633,0
120.9424136,14.3894676,-0.6832967709715954,-0.1822951703284985,-0.0273256248021272,0.2589133198746056,0.3787758537488763,-0.016771894985335,0
120.9233328,14.3750128,-0.7402634128481079,0.1243371417034587,-1.1118253616884333,-1.0363524534189184,-0.6110712207893912,0.0744808311767326,2
120.936807,14.409725,-0.6470436496771783,-0.4557985625957442,-0.2147545716832105,0.0749493596140698,0.407558660834387,2.4381003398093464,0
120.9842049,14.30086133,-0.6488812832860981,1.2006797951402803,0.8062300434015494,-2.0024191045312256,-0.0250234755086308,-0.3403140292868431,2
120.93635,14.357185,-0.6991039882289052,0.3307202752561997,1.2667133167265732,-0.3425176351418518,-0.0996930690887936,-0.0422307939128203,1
120.93635,14.357185,-0.7063296349435897,0.3307202752561997,1.2667133167265732,-0.3425176351418518,-0.0996930690887936,-0.0422307939128203,1
120.9909738,14.3824796,-0.0155221268137532,-0.0137088621678177,-1.059492814387905,-0.8449624558194301,-0.2045342749318535,-0.0618441970859644,0
120.98056,14.37148,-0.664046220835436,0.1038599943372609,-0.8584050998039282,-0.9229830443542736,0.0728566089707622,0.7099057849663799,0
120.851162,14.38224,-0.5097843904709847,0.7405278922709069,-0.0797170478164653,-2.1833931840081946,-0.3772935444006156,0.9891604043544752,2
121.0428142,14.3197144,-0.3634236352985623,1.2181886855894164,-0.6676661234569804,-0.905490959457805,-2.142544243789889,-1.0700174486184617,2
121.0637127,14.3179626,-0.4340565620724782,1.414295943931989,-0.1460529971534675,-0.099742608158969,-1.7279523807244006,-1.14002888027416,2
121.0428142,14.3197144,-0.3157878902906423,1.2181886855894164,-0.6731505072049718,-0.9005263961854225,-2.160941068729958,-1.0482485066443843,2
121.0428142,14.3197144,-0.3723441867981729,1.2181886855894164,-0.7182008022777593,-0.8597460550194249,-2.3120578450233813,-0.8694321975716058,2
121.0361144,14.2174433,-0.3482586977492245,2.653243713863972,-1.1531052614878126,-1.045682423031845,-0.4771732563694891,-0.4578053949322092,2
120.905811,14.4449237,-0.1638708982522757,-0.4565302755211866,-1.6840912894747933,-1.164473280359971,1.9737685859115823,1.3737073089794551,0
121.0003387,14.3970876,0.317036033091726,-0.1533580378752126,-0.8233640414532267,-1.3792300045385937,0.494429522466866,-0.2111423455474009,0
121.0428142,14.3197144,-0.5314689844482248,1.2181886855894164,-0.7499318796768529,-0.8310225103720701,-2.418496617890923,-0.7434833190073009,2
120.87632274276,14.403580525928,-0.5061524592923302,0.2342529392815217,-1.082565249452669,-1.491435195141171,-1.5553313030511786,-0.1029597916869419,2
120.9677447,14.3830634,-0.20499464066548,-0.107289272983373,-0.5991626218962585,-1.1054504469299862,0.2563585468372993,-0.2038427714191921,0
121.0428142,14.3197144,-0.0249779114033403,1.2181886855894164,-0.5748233414374099,-0.9895339234259912,-1.831112278733008,-1.4385345377510574,2
121.0428142,14.3197144,-0.393753510397238,1.2181886855894164,-0.7182008022777593,-0.8597460550194249,-2.3120578450233813,-0.8694321975716058,2
121.0428142,14.3197144,-0.1277426646788532,1.2181886855894164,-0.6249662785619036,-0.9441436306499243,-1.9993118210422092,-1.2395042111309214,2
121.0428142,14.3197144,-0.1306864466737246,1.2181886855894164,-0.6782431492566783,-0.8959164445753532,-2.178023834745736,-1.0280344890970263,2
121.0361144,14.2174433,-0.4025313330728547,2.653243713863972,-1.1531052614878126,-1.045682423031845,-0.4771732563694891,-0.4578053949322092,2
121.0361144,14.2174433,-0.2851011931319822,2.653243713863972,-1.100220132489323,-1.0935549974441032,-0.299775301590253,-0.6677201925393842,2
120.95974,14.1227,-0.6247957942371498,3.960640831468579,-1.881903347373176,0.4372397904463263,2.262105807849064,1.1869071825316757,2
121.0361144,14.2174433,-0.3822459989627405,2.653243713863972,-1.147620877739821,-1.0506469863042276,-0.4587764314294203,-0.4795743369062867,2
121.0361144,14.2174433,-0.2396063804839687,2.653243713863972,-1.1464456526509657,-1.0517108212911668,-0.4548342546565484,-0.484239110186446,2
121.0361144,14.2174433,-0.3161447123506267,2.653243713863972,-1.1390025604215486,-1.0584484428751142,-0.4298671350950262,-0.5137826742941225,2
121.0361144,14.2174433,-0.28492278210199,2.653243713863972,-1.12529160105157,-1.0708598510560698,-0.3838750727448539,-0.568205029229316,2
121.0361144,14.2174433,0.0258692321444395,2.653243713863972,-1.0492937119722592,-1.1396545135447962,-0.1289476414324701,-0.8698603680129602,2
121.0361144,14.2174433,-0.5674544891976535,2.653243713863972,-1.129209018014421,-1.0673137344329398,-0.3970156619877603,-0.5526557849621179,2
121.0428142,14.3197144,-0.4213715378400321,1.2181886855894164,-0.7550245217285594,-0.8264125587620008,-2.4355793839067013,-0.7232693014599433,2
121.0361144,14.2174433,-0.2260471422045608,2.653243713863972,-1.0994366490967529,-1.0942642207687292,-0.2971471837416717,-0.6708300413928239,2
121.0361144,14.2174433,0.0849232830718609,2.653243713863972,-1.073973438838221,-1.1173139788190758,-0.2117333536627803,-0.7719001291296118,2
120.866631,14.400861,-0.1135589877944725,0.3808400042201287,-0.0368517124038871,0.0147769264014374,-0.5804166583997392,2.098838959746782,2
121.0428142,14.3197144,-0.42096119247105,1.2181886855894164,-0.7550245217285594,-0.8264125587620008,-2.4355793839067013,-0.7232693014599433,2
121.0428142,14.3197144,-0.5008714928045608,1.2181886855894164,-0.7001806842486443,-0.876058191485824,-2.251611134506012,-0.9409587212007172,2
121.0361144,14.2174433,-0.0049958760442128,2.653243713863972,-1.1021788409707485,-1.091781939132538,-0.3063455962117062,-0.6599455704057852,2
121.0637127,14.3179626,-0.1218551006891102,1.414295943931989,-0.0622202741484545,-0.1756295038939558,-1.446743770926204,-1.4727827075922004,2
121.0428142,14.3197144,-0.5723072692134417,1.2181886855894164,-0.7444474959288615,-0.8359870736444523,-2.400099792950854,-0.7652522609813783,2
121.0428142,14.3197144,-0.4883113562931092,1.2181886855894164,-0.6790266326492485,-0.8952072212507273,-2.1806519525943173,-1.024924640243587,2
121.0428142,14.3197144,-0.281854112386124,1.2181886855894164,-0.7056650679966358,-0.8710936282134417,-2.270007959446081,-0.9191897792266398,2
121.0361144,14.2174433,-0.3901852897973937,2.653243713863972,-1.0696642801790848,-1.1212147071045189,-0.1972787054955833,-0.7890042978235297,2
121.0361144,14.2174433,-0.2470996437436415,2.653243713863972,-1.130775984799561,-1.0658952877836876,-0.4022718976849228,-0.5464360872552386,2
120.97934,14.124231,-0.5376776882919537,3.945197091366981,-2.845260550393949,-0.9536589873159186,1.000103898072376,-0.9210496987506646,2
121.0428142,14.3197144,-0.5047965354643894,1.2181886855894164,-0.7503236213731381,-0.8306678987097571,-2.4198106768152137,-0.741928394580581,2
121.0361144,14.2174433,0.0485631151594485,2.653243713863972,-1.092777040259906,-1.1002926190280506,-0.2748081820287309,-0.6972637566470606,2
120.866631,14.400861,0.0093840529731592,0.3808400042201287,-0.0360682290113169,0.0140677030768113,-0.5777885405511579,2.095729110893342,2
121.0003387,14.3970876,0.7054368453847667,-0.1533580378752126,-0.770087170758452,-1.4274571906131646,0.673141536170393,-0.4226120675812956,0
120.866631,14.400861,-0.0900087318355008,0.3808400042201287,-0.0560470555218574,0.0321528978547754,-0.6448055456899804,2.1750302566560524,2
121.0361144,14.2174433,-0.096163912370232,2.653243713863972,-1.130775984799561,-1.0658952877836876,-0.4022718976849228,-0.5464360872552386,2
120.942726,14.112885,-0.4347880472954463,4.120436861536733,-2.936536365628379,-0.8710344699969842,0.6939281687126575,-0.5587523073249481,2
121.0361144,14.2174433,-0.0972343785501853,2.653243713863972,-1.0943440070450463,-1.0988741723787985,-0.2800644177258934,-0.6910440589401815,2
121.0361144,14.2174433,-0.3509348631991076,2.653243713863972,-1.1542804865766678,-1.044618588044906,-0.4811154331423611,-0.4531406216520497,2
120.9909738,14.3824796,-0.5864374227888246,-0.0137088621678177,-0.8894769182001682,-0.9988639172632816,0.3657672982102833,-0.7366813982823636,0
121.0361144,14.2174433,-0.1967877332858384,2.653243713863972,-1.130775984799561,-1.0658952877836876,-0.4022718976849228,-0.5464360872552386,2
120.9943658,14.3810075,0.5495056051715753,0.0273082356902238,-0.7672203084361869,-1.2607168162784623,0.6138452909693544,0.5315810340846965,0
120.927049,14.35111,-0.7465220717802347,0.4582836319869864,0.8619829320375052,-1.913452914030191,0.1508863405243981,-0.6679093610718715,1
120.866631,14.400861,0.0825294530769404,0.3808400042201287,-0.0560470555218574,0.0321528978547754,-0.6448055456899804,2.1750302566560524,2
120.9661056,14.1189304,-0.3455825322993414,4.020510000010336,-1.9678093394939424,1.3979758326760243,1.7353692777881078,2.07929956343451,2
121.0361144,14.2174433,-0.2867068924019121,2.653243713863972,-1.100220132489323,-1.0935549974441032,-0.299775301590253,-0.6677201925393842,2
121.0361144,14.2174433,-0.1154323036093907,2.653243713863972,-1.1010036158818932,-1.0928457741194773,-0.3024034194388343,-0.6646103436859446,2
120.983519,14.21333,-0.6631541656854749,2.559520002747073,-1.010699412655963,-1.3510789070684328,0.1812873621903695,-1.1657781116252883,2
120.866631,14.400861,0.5628993672206655,0.3808400042201287,0.0544241028305428,-0.0678475909174967,-0.2742409290400205,1.736541568321065,2
120.8692158,14.4280788,-0.755927901281424,0.1554933029698374,-2.17778940108765,-0.8340039400098133,1.1391842924216966,0.6850446390112132,0
121.0361144,14.2174433,0.1167696519254703,2.653243713863972,-1.041850619742842,-1.1463921351287436,-0.103980521870948,-0.8994039321206366,2
120.973486,14.302195,1.8800772257504768,1.1608409958418602,1.09416915354866,-2.012217949262546,0.6312377507706399,-1.0773409896967123,1
120.973486,14.302195,1.1602065608349097,1.1608409958418602,0.9934915376033872,-1.9210827520480995,0.2935246072279459,-0.6777254120297204,2
120.973486,14.302195,1.599971908662707,1.1608409958418602,1.0549949839201491,-1.976756783031244,0.499831858341576,-0.9218485470247312,1
120.8462622,14.4060169,-0.7209775016458041,0.6124557121647275,-0.15337750098573,-2.3280472303493096,-0.0647689993868515,-1.1551484728946888,2
120.9677447,14.3830634,-0.0704370418453554,-0.107289272983373,-0.5094537734469687,-1.1866565175996675,0.5572780404998555,-0.5599204651380297,0
120.904361,14.296605,-0.7386523612472783,1.375732410069121,-0.2242986048513784,0.1988723082667208,-0.5054501829779529,2.48885109851604,2
120.9029065,14.445935,-0.6465619398961994,-0.4176883598143021,-1.7793952915898088,-1.2408071481781775,1.8732957358621272,1.4174790263400692,0
121.0428142,14.3197144,-0.4527361969126626,1.2181886855894164,-0.7522823298545637,-0.828894840398192,-2.426380971436666,-0.734153772446982,2
120.973486,14.302195,1.8856793320922325,1.1608409958418602,1.09495263694123,-2.012927172587172,0.6338658686192212,-1.0804508385501523,1
121.0361144,14.2174433,-0.2121132407621692,2.653243713863972,-1.0512524204536846,-1.137881455233231,-0.1355179360539233,-0.8620857458793612,2
120.904361,14.296605,-0.7345185776823588,1.375732410069121,-0.2242986048513784,0.1988723082667208,-0.5054501829779529,2.48885109851604,2
121.0361144,14.2174433,-0.3621747580886169,2.653243713863972,-1.137827335332693,-1.0595122778620532,-0.4259249583221543,-0.518447447574282,2
121.0428142,14.3197144,-0.1218551006891102,1.2181886855894164,-0.5806994668816864,-0.984214748491296,-1.8508231625973677,-1.4152106713502604,2
121.0428142,14.3197144,-0.2750209699374224,1.2181886855894164,-0.6849027580935251,-0.889888046316032,-2.200362836458677,-1.00160077384279,2
121.0428142,14.3197144,-0.3062964234950568,1.2181886855894164,-0.6676661234569804,-0.905490959457805,-2.142544243789889,-1.0700174486184617,2
120.8840034,14.4275368,4.230660387000841,-0.0512705813744308,-1.4460317270163894,0.1082057575365403,0.9752828760034512,-0.8686569372324658,0
121.0361144,14.2174433,-0.2474564658036259,2.653243713863972,-1.1495795862212466,-1.0488739279926624,-0.4653467260508735,-0.4717997147726875,2
121.0361144,14.2174433,-0.1636032817072873,2.653243713863972,-1.151930036398957,-1.0467462580187843,-0.4732310795966173,-0.4624701682123686,2
121.0428142,14.3197144,-0.2098117384752697,1.2181886855894164,-0.651604713909291,-0.920030037612639,-2.088667827893973,-1.1337693501139738,2
121.0428142,14.3197144,-0.4490609296948231,1.2181886855894164,-0.7134999019223379,-0.8640013949671813,-2.2962891379318933,-0.8880912906922435,2
121.0428142,14.3197144,-0.461406972970284,1.2181886855894164,-0.7205512524554699,-0.8576183850455468,-2.319942198569125,-0.8601026510112869,2
120.9842049,14.30086133,-0.6169992322264902,1.2006797951402803,0.9088663678282476,-2.095327360057237,0.3192599626555162,-0.7477042290874345,2
120.9842049,14.30086133,-0.6469901263681807,1.2006797951402803,0.8477546632077707,-2.0400079407364062,0.1142667704661766,-0.5051360185191435,2
121.0003387,14.3970876,0.7054368453847667,-0.1533580378752126,-0.7403148018407838,-1.4544076769489542,0.7730100144164815,-0.5407863240120014,0
120.9661056,14.1189304,-0.3723441867981729,4.020510000010336,-1.936470003791133,1.3696068996909827,1.840493991731359,1.954905609296925,2
121.0361144,14.2174433,-0.2630139076189466,2.653243713863972,-1.1409612689029742,-1.056675384563549,-0.4364374297164794,-0.5060080521605235,2
120.954564,14.12818,-0.6881317098843842,3.8754942027153088,-2.523076882796917,-0.7458165237658813,1.2524623928543623,0.6568106400648572,2
120.9842049,14.30086133,-0.66372508098145,1.2006797951402803,0.8218997112529536,-2.016603571023747,0.0275388814629945,-0.4025110063556357,2
121.0003387,14.3970876,0.5495056051715753,-0.1533580378752126,-0.770087170758452,-1.4274571906131646,0.673141536170393,-0.4226120675812956,0
121.0428142,14.3197144,-0.5040115269324237,1.2181886855894164,-0.7362209203068741,-0.843433918553026,-2.3725045555407505,-0.7979056739424943,2
121.044654,14.3218714,-0.519533286541746,1.2033777713311171,-0.8626361972023598,-1.1702208665060083,-2.344616574405024,-0.6529480341697412,2
120.904361,14.296605,-0.7550358461314629,1.375732410069121,-0.2242986048513784,0.1988723082667208,-0.5054501829779529,2.48885109851604,2
120.866631,14.400861,0.0286346031093187,0.3808400042201287,0.0160334165946023,-0.0330956480108205,-0.403018703620503,1.888924162139607,2
120.8462622,14.4060169,-0.7557494902514318,0.6124557121647275,-0.3343621646694498,-2.164216642360693,-0.6718642224091264,-0.4367733877501349,2
120.866631,14.400861,-0.1061549300497958,0.3808400042201287,-0.0462535131147297,0.02328760629695,-0.6119540725827145,2.136157145988057,2
120.942726,14.112885,-0.6502564755052781,4.120436861536733,-2.8879603952890256,-0.915006316123799,0.8568714753246967,-0.751562936238205,2
120.9842049,14.30086133,-0.6625118859775029,1.2006797951402803,0.8348271872303622,-2.0283057558800763,0.0709028259645856,-0.4538235124373895,2
120.9842049,14.30086133,-0.6562496588247764,1.2006797951402803,0.845012471333775,-2.037525659100215,0.1050683579961422,-0.4942515475321047,2
120.9842049,14.30086133,-0.6446886240812811,1.2006797951402803,0.8638160727554601,-2.05454701889124,0.1681431863620929,-0.5688879200146559,2
120.942726,14.112885,-0.443887009825049,4.120436861536733,-2.926742823221252,-0.8798997615548098,0.7267796418199234,-0.5976254179929434,2
120.93635,14.357185,-0.3545030837989519,0.3307202752561997,1.408523810781782,-0.4708870568991658,0.3759962615044173,-0.605113436385393,1
120.904361,14.296605,-0.7122171989333326,1.375732410069121,-0.2242986048513784,0.1988723082667208,-0.5054501829779529,2.48885109851604,2
120.9943658,14.3810075,1.8800772257504768,0.0273082356902238,-0.6500895412469396,-1.366745703310056,1.0067489093322552,0.066658630495472,0
121.0428142,14.3197144,-0.428222521391733,1.2181886855894164,-0.7323035033440232,-0.846980035176156,-2.359363966297844,-0.8134549182096925,2
120.904361,14.296605,-0.7527611054990623,1.375732410069121,-0.2242986048513784,0.1988723082667208,-0.5054501829779529,2.48885109851604,2
120.9943658,14.3810075,1.599971908662707,0.0273082356902238,-0.6892637108754504,-1.3312845370787538,0.8753430169031914,0.2221510731674534,0
120.9943658,14.3810075,1.1602065608349097,0.0273082356902238,-0.7507671571922123,-1.275610506095609,0.6690357657895611,0.4662742081624642,0
120.8584183,14.4089168,-0.6149831875875782,0.4262697773920936,-2.017922422957857,0.9775978542817902,1.0559622105667017,1.1042488682137526,0
121.0428142,14.3197144,-0.3616395249986402,1.2181886855894164,-0.7182008022777593,-0.8597460550194249,-2.3120578450233813,-0.8694321975716058,2
121.0003387,14.3970876,-0.1047276418098581,-0.1533580378752126,-0.7693036873658818,-1.4281664139377903,0.6757696540189743,-0.4257219164347353,0
120.95476,14.119975,-0.5775168712892141,4.003825391356309,-1.9553070164323576,1.237937094916114,2.0349629303536805,1.5033723704819415,2
